# sweep Nv Ne
1872000 102 266
1873000 102 266
1874000 102 266
1875000 102 266
1876000 102 266
1877000 102 266
1878000 102 266
1879000 102 266
1880000 102 266
1881000 102 266
1882000 102 266
1883000 102 266
1884000 102 266
1885000 102 266
1886000 102 266
1887000 101 264
1888000 101 264
1889000 101 264
1890000 101 264
1891000 101 264
1892000 101 264
1893000 101 264
1894000 101 264
1895000 101 264
1896000 101 264
1897000 101 264
1898000 101 264
1899000 101 264
1900000 101 264
1901000 101 264
1902000 101 264
1903000 101 264
1904000 101 264
1905000 101 264
1906000 101 264
1907000 101 264
1908000 101 265
1909000 101 265
1910000 101 265
1911000 101 265
1912000 101 265
1913000 101 265
1914000 101 265
1915000 101 265
1916000 101 265
1917000 102 268
1918000 102 268
1919000 102 268
1920000 102 268
1921000 102 268
1922000 102 268
1923000 102 268
1924000 102 268
1925000 102 268
1926000 102 268
1927000 102 268
1928000 102 268
1929000 102 268
1930000 102 268
1931000 102 268
1932000 102 268
1933000 102 268
1934000 102 268
1935000 102 268
1936000 102 268
1937000 102 268
1938000 103 270
1939000 103 270
1940000 103 270
1941000 103 270
1942000 103 270
1943000 103 271
1944000 103 271
1945000 103 271
1946000 103 271
1947000 103 271
1948000 103 271
1949000 103 271
1950000 103 271
1951000 103 271
1952000 103 271
1953000 103 271
1954000 103 271
1955000 103 271
1956000 103 271
1957000 103 271
1958000 103 271
1959000 103 271
1960000 103 271
1961000 103 271
1962000 103 271
1963000 103 271
1964000 103 271
1965000 103 271
1966000 103 271
1967000 103 271
1968000 103 271
1969000 103 271
1970000 103 271
1971000 103 271
1972000 103 271
1973000 103 271
1974000 103 271
1975000 103 271
1976000 103 271
1977000 103 271
1978000 103 271
