# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 4 5
1901000 4 5
1902000 4 5
1903000 4 5
1904000 4 5
1905000 4 5
1906000 4 5
1907000 4 5
1908000 4 5
1909000 4 5
1910000 4 5
1911000 4 5
1912000 4 5
1913000 4 5
1914000 4 5
1915000 4 5
1916000 4 5
1917000 4 5
1918000 4 5
1919000 4 5
1920000 4 5
1921000 4 5
1922000 4 5
1923000 4 5
1924000 4 5
1925000 4 5
1926000 4 5
1927000 4 5
1928000 4 5
1929000 4 5
1930000 4 5
1931000 4 5
1932000 4 5
1933000 4 5
1934000 4 5
1935000 4 5
1936000 4 5
1937000 4 5
1938000 4 5
1939000 4 5
1940000 4 5
1941000 4 5
1942000 4 5
1943000 4 5
1944000 4 5
1945000 4 5
1946000 4 5
1947000 4 5
1948000 4 5
1949000 4 5
1950000 4 5
1951000 4 5
1952000 4 5
1953000 4 5
1954000 4 5
1955000 4 5
1956000 4 5
1957000 4 5
1958000 4 5
1959000 4 5
1960000 4 5
1961000 4 5
1962000 4 5
1963000 4 5
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 4 5
1976000 4 5
1977000 4 5
1978000 4 5
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 5 7
1988000 5 7
1989000 5 7
1990000 5 7
1991000 5 7
1992000 4 5
1993000 4 5
1994000 4 5
1995000 4 5
1996000 4 5
1997000 4 5
1998000 4 5
1999000 4 5
2000000 4 5
2001000 4 5
2002000 4 5
2003000 4 5
2004000 4 5
2005000 4 5
2006000 4 5
2007000 4 5
2008000 4 5
2009000 4 5
2010000 4 5
2011000 4 5
2012000 4 5
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 4 5
2095000 4 5
2096000 4 5
2097000 4 5
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 4 5
2328000 4 5
2329000 4 5
2330000 4 5
2331000 4 5
2332000 4 5
2333000 4 5
2334000 4 5
2335000 4 5
2336000 4 5
2337000 4 5
2338000 4 5
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 3 3
2480000 3 3
2481000 3 3
2482000 3 3
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 3 3
2504000 3 3
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 3 3
2531000 3 3
2532000 3 3
2533000 3 3
2534000 3 3
2535000 3 3
2536000 3 3
2537000 3 3
2538000 3 3
2539000 4 5
2540000 3 3
2541000 3 3
2542000 3 3
2543000 3 3
2544000 3 3
2545000 3 3
2546000 3 3
2547000 3 3
2548000 3 3
2549000 3 3
2550000 3 3
2551000 3 3
2552000 3 3
2553000 3 3
2554000 3 3
2555000 3 3
2556000 3 3
2557000 3 3
2558000 3 3
2559000 3 3
2560000 3 3
2561000 3 3
2562000 3 3
2563000 3 3
2564000 3 3
2565000 3 3
2566000 3 3
2567000 3 3
2568000 3 3
2569000 3 3
2570000 3 3
2571000 3 3
2572000 3 3
2573000 3 3
2574000 3 3
2575000 3 3
2576000 3 3
2577000 3 3
2578000 3 3
2579000 3 3
2580000 3 3
2581000 3 3
2582000 3 3
2583000 3 3
2584000 3 3
2585000 3 3
2586000 3 3
2587000 3 3
2588000 3 3
2589000 3 3
2590000 3 3
2591000 3 3
2592000 3 3
2593000 3 3
2594000 3 3
2595000 3 3
2596000 3 3
2597000 3 3
2598000 3 3
2599000 3 3
2600000 3 3
2601000 3 3
2602000 3 3
2603000 3 3
2604000 3 3
2605000 3 3
2606000 3 3
2607000 3 3
2608000 3 3
2609000 3 3
2610000 3 3
2611000 3 3
2612000 3 3
2613000 3 3
2614000 3 3
2615000 3 3
2616000 3 3
2617000 3 3
2618000 3 3
2619000 3 3
2620000 3 3
2621000 3 3
2622000 3 3
2623000 3 3
2624000 3 3
2625000 3 3
2626000 3 3
2627000 3 3
2628000 3 3
2629000 3 3
2630000 3 3
2631000 3 3
2632000 3 3
2633000 3 3
2634000 3 3
2635000 3 3
2636000 3 3
2637000 3 3
2638000 3 3
2639000 3 3
2640000 3 3
2641000 3 3
2642000 3 3
2643000 3 3
2644000 3 3
2645000 3 3
2646000 3 3
2647000 3 3
2648000 3 3
2649000 3 3
2650000 3 3
2651000 3 3
2652000 3 3
2653000 3 3
2654000 4 5
2655000 4 5
2656000 4 5
2657000 4 5
2658000 4 5
2659000 4 5
2660000 4 5
2661000 4 5
2662000 4 5
2663000 4 5
2664000 4 5
2665000 4 5
2666000 5 7
2667000 5 7
2668000 6 9
2669000 5 7
2670000 5 7
2671000 5 7
2672000 5 7
2673000 6 9
2674000 6 9
2675000 6 9
2676000 6 9
2677000 6 9
2678000 6 9
2679000 6 9
2680000 6 9
2681000 6 9
2682000 6 9
2683000 6 9
2684000 6 9
2685000 6 9
2686000 6 9
2687000 7 11
2688000 7 11
2689000 7 12
2690000 7 12
2691000 7 12
2692000 7 12
2693000 7 12
2694000 7 12
2695000 7 12
2696000 7 12
2697000 7 12
2698000 8 14
2699000 8 14
2700000 8 14
2701000 8 14
2702000 8 14
2703000 8 14
2704000 8 14
2705000 8 14
2706000 8 14
2707000 8 14
2708000 8 14
2709000 8 14
2710000 8 14
2711000 8 14
2712000 8 14
2713000 8 14
2714000 8 14
2715000 8 14
2716000 8 14
2717000 8 14
2718000 8 14
2719000 8 14
2720000 8 14
2721000 8 14
2722000 9 16
2723000 9 16
2724000 9 16
2725000 9 16
2726000 8 14
2727000 8 14
2728000 8 14
2729000 8 14
2730000 8 14
2731000 8 14
2732000 8 14
2733000 8 14
2734000 8 14
2735000 8 14
2736000 8 14
2737000 8 14
2738000 8 14
2739000 8 14
2740000 8 14
2741000 8 14
2742000 8 14
2743000 8 14
2744000 9 16
2745000 9 16
2746000 9 16
2747000 9 16
2748000 9 16
2749000 8 14
2750000 8 14
2751000 8 14
2752000 8 14
2753000 8 14
2754000 8 14
2755000 8 14
2756000 8 14
2757000 8 14
2758000 8 14
2759000 8 14
2760000 8 14
2761000 8 14
2762000 8 14
2763000 8 14
2764000 8 14
2765000 8 14
2766000 8 14
2767000 8 14
2768000 8 14
2769000 8 14
2770000 8 14
2771000 8 14
2772000 8 14
2773000 8 14
2774000 8 14
2775000 8 14
2776000 8 14
2777000 8 14
2778000 8 14
2779000 8 14
2780000 8 14
2781000 8 14
2782000 8 14
2783000 8 14
2784000 8 14
2785000 8 14
2786000 8 14
2787000 8 14
2788000 8 14
2789000 8 14
2790000 8 14
2791000 8 14
2792000 8 14
2793000 8 14
2794000 8 14
2795000 8 14
2796000 8 14
2797000 8 14
2798000 8 14
2799000 8 14
2800000 8 14
2801000 8 14
2802000 8 14
2803000 8 14
2804000 8 14
2805000 8 14
2806000 8 14
2807000 8 14
2808000 8 14
2809000 8 14
2810000 8 14
2811000 8 14
2812000 8 14
2813000 9 16
2814000 9 16
2815000 9 16
2816000 9 16
2817000 9 16
2818000 9 16
2819000 9 16
2820000 8 14
2821000 8 14
2822000 8 14
2823000 8 14
2824000 8 14
2825000 8 14
2826000 8 14
2827000 8 14
2828000 8 14
2829000 8 14
2830000 8 14
2831000 8 14
2832000 8 14
2833000 8 14
2834000 8 14
2835000 8 14
2836000 8 14
2837000 8 14
2838000 8 14
2839000 8 14
2840000 8 14
2841000 8 14
2842000 8 14
2843000 8 14
2844000 8 14
2845000 8 14
2846000 8 14
2847000 8 14
2848000 8 14
2849000 8 14
2850000 8 14
2851000 8 14
2852000 8 14
2853000 8 14
2854000 8 14
2855000 8 14
2856000 8 14
2857000 8 14
2858000 8 14
2859000 8 14
2860000 8 14
2861000 8 14
2862000 8 14
2863000 8 14
2864000 8 14
2865000 8 14
2866000 8 14
2867000 8 14
2868000 8 14
2869000 8 14
2870000 8 14
2871000 8 14
2872000 8 14
2873000 8 14
2874000 8 14
2875000 8 14
2876000 8 14
2877000 8 14
2878000 8 14
2879000 8 14
2880000 9 16
2881000 9 16
2882000 9 16
2883000 9 16
2884000 9 16
2885000 9 16
2886000 9 16
2887000 8 14
2888000 8 14
2889000 8 14
2890000 8 14
2891000 8 14
2892000 8 14
2893000 7 12
2894000 7 12
2895000 7 12
2896000 7 12
2897000 7 12
2898000 7 12
2899000 7 12
2900000 7 12
2901000 7 12
2902000 7 12
2903000 7 12
2904000 7 12
2905000 7 12
2906000 7 12
2907000 7 12
2908000 7 12
2909000 7 12
2910000 7 12
2911000 7 12
2912000 7 11
2913000 7 11
2914000 7 12
2915000 7 12
2916000 7 12
2917000 7 12
2918000 7 12
2919000 7 12
2920000 7 12
2921000 8 14
2922000 8 14
2923000 8 14
2924000 8 14
2925000 8 14
2926000 8 14
2927000 8 14
2928000 8 14
2929000 8 14
2930000 8 14
2931000 8 14
2932000 8 14
2933000 8 14
2934000 8 14
2935000 8 14
2936000 8 14
2937000 7 12
2938000 7 12
2939000 7 12
2940000 7 12
2941000 7 12
2942000 8 14
2943000 7 12
2944000 7 12
2945000 7 12
2946000 7 12
2947000 7 12
2948000 7 12
2949000 7 12
2950000 7 12
2951000 7 12
2952000 7 12
2953000 7 12
2954000 7 12
2955000 7 12
2956000 7 12
2957000 7 12
2958000 7 12
2959000 7 12
2960000 8 14
2961000 8 14
2962000 8 14
2963000 8 14
2964000 8 14
2965000 8 14
2966000 8 14
2967000 8 14
2968000 8 14
2969000 8 14
2970000 8 14
2971000 8 14
2972000 8 14
2973000 8 14
2974000 8 14
2975000 9 16
2976000 9 16
2977000 9 16
2978000 9 16
2979000 10 18
2980000 10 18
2981000 10 18
2982000 10 18
2983000 10 18
2984000 10 18
2985000 10 18
2986000 10 18
2987000 10 18
2988000 10 19
2989000 11 21
2990000 11 21
2991000 11 21
2992000 11 21
2993000 11 21
2994000 12 23
2995000 13 25
2996000 13 25
2997000 13 25
2998000 14 27
2999000 13 25
3000000 12 23
3001000 12 23
3002000 12 22
3003000 12 22
3004000 12 22
3005000 12 22
3006000 12 23
3007000 11 21
3008000 11 21
3009000 11 21
3010000 11 21
3011000 11 21
3012000 11 21
3013000 11 21
3014000 11 21
3015000 11 20
3016000 11 20
3017000 11 20
3018000 11 20
3019000 11 20
3020000 11 20
3021000 11 21
3022000 11 21
3023000 11 21
3024000 13 25
3025000 14 27
3026000 14 27
3027000 14 27
3028000 14 27
3029000 14 27
3030000 14 28
3031000 14 28
3032000 14 28
3033000 14 28
3034000 15 30
3035000 15 30
3036000 16 32
3037000 15 30
3038000 15 30
3039000 15 30
3040000 15 30
3041000 15 30
3042000 15 30
3043000 15 30
3044000 15 29
3045000 15 30
3046000 15 30
3047000 15 29
3048000 15 29
3049000 15 29
3050000 15 29
3051000 15 29
3052000 15 30
3053000 15 30
3054000 15 30
3055000 15 31
3056000 15 31
3057000 15 31
3058000 15 31
3059000 15 31
3060000 15 30
3061000 16 33
3062000 15 31
3063000 15 31
3064000 15 31
3065000 15 31
3066000 15 31
3067000 15 31
3068000 15 31
3069000 15 31
3070000 15 31
3071000 15 31
3072000 15 31
3073000 14 29
3074000 14 29
3075000 14 29
3076000 14 29
3077000 14 29
3078000 14 29
3079000 14 30
3080000 14 30
3081000 14 30
3082000 15 32
3083000 15 32
3084000 15 32
3085000 15 33
3086000 15 33
3087000 15 33
3088000 15 33
3089000 15 33
3090000 16 35
3091000 16 35
3092000 16 35
3093000 16 35
3094000 16 35
3095000 16 35
3096000 17 37
3097000 17 37
3098000 17 37
3099000 17 37
3100000 17 37
3101000 17 37
3102000 17 37
3103000 17 37
3104000 17 37
3105000 17 37
3106000 17 37
3107000 17 37
3108000 16 35
3109000 16 35
3110000 16 35
3111000 16 35
3112000 16 35
3113000 16 34
3114000 17 36
3115000 18 38
3116000 18 38
3117000 18 38
3118000 18 38
3119000 18 38
3120000 18 38
3121000 18 38
3122000 18 38
3123000 18 38
3124000 18 38
3125000 18 38
3126000 18 37
3127000 19 39
3128000 19 39
3129000 19 39
3130000 19 39
3131000 19 39
3132000 19 39
3133000 18 38
3134000 18 39
3135000 18 39
3136000 18 39
3137000 18 39
3138000 17 38
3139000 17 38
3140000 17 38
3141000 17 38
3142000 17 38
3143000 17 37
3144000 17 37
3145000 17 37
3146000 18 40
3147000 18 40
3148000 18 40
3149000 18 40
3150000 19 42
3151000 19 42
3152000 19 42
3153000 19 42
3154000 19 42
3155000 19 42
3156000 19 43
3157000 19 43
3158000 19 43
3159000 19 43
3160000 19 43
3161000 20 45
3162000 20 45
3163000 20 45
3164000 20 45
3165000 20 45
3166000 21 47
3167000 21 48
3168000 22 51
3169000 22 51
3170000 22 51
3171000 22 51
3172000 22 52
3173000 22 52
3174000 23 54
3175000 23 55
3176000 23 55
3177000 23 55
3178000 23 55
3179000 24 56
3180000 24 56
3181000 25 58
3182000 25 59
3183000 25 59
3184000 25 59
3185000 25 60
3186000 25 60
3187000 25 60
3188000 25 60
3189000 25 60
3190000 25 60
3191000 25 60
3192000 25 60
3193000 25 60
3194000 25 60
3195000 25 60
3196000 25 60
3197000 25 60
3198000 25 60
3199000 25 60
3200000 25 60
3201000 25 60
3202000 25 60
3203000 25 60
3204000 25 58
3205000 25 58
3206000 25 59
3207000 25 59
3208000 25 59
3209000 25 60
3210000 25 60
3211000 26 62
3212000 26 62
3213000 26 62
3214000 26 62
3215000 26 62
3216000 26 62
3217000 26 62
3218000 26 62
3219000 26 63
3220000 26 63
3221000 26 63
3222000 25 61
3223000 25 61
3224000 25 61
3225000 25 61
3226000 25 61
3227000 25 61
3228000 25 61
3229000 25 61
3230000 25 61
3231000 25 61
3232000 25 61
3233000 25 61
3234000 25 61
3235000 26 63
3236000 26 63
3237000 26 62
3238000 26 62
3239000 26 62
3240000 26 62
3241000 26 62
3242000 26 62
3243000 26 62
3244000 26 62
3245000 26 62
3246000 26 62
3247000 26 62
3248000 26 62
3249000 27 64
3250000 27 64
3251000 27 64
3252000 27 65
3253000 27 65
3254000 27 66
3255000 28 68
3256000 28 69
3257000 28 69
3258000 28 70
3259000 28 70
3260000 28 70
3261000 28 71
3262000 28 71
3263000 28 71
3264000 28 71
3265000 28 71
3266000 28 71
3267000 28 71
3268000 29 73
3269000 29 73
3270000 29 73
3271000 29 73
3272000 29 73
3273000 29 73
3274000 29 73
3275000 30 75
3276000 30 76
3277000 30 77
3278000 30 78
3279000 30 78
3280000 30 78
3281000 30 78
3282000 30 78
3283000 30 77
3284000 30 77
3285000 30 76
3286000 30 76
3287000 30 76
3288000 30 76
3289000 30 76
3290000 30 76
3291000 30 76
3292000 30 77
3293000 30 77
3294000 30 77
3295000 30 77
3296000 30 77
3297000 30 77
3298000 30 77
3299000 30 77
3300000 30 77
3301000 30 77
3302000 30 77
3303000 30 77
3304000 31 79
3305000 31 79
3306000 31 79
3307000 31 80
3308000 31 80
3309000 31 80
3310000 31 80
3311000 31 80
3312000 31 80
3313000 31 80
3314000 31 80
3315000 31 80
3316000 31 80
3317000 31 80
3318000 31 80
3319000 31 80
3320000 31 80
3321000 31 80
3322000 31 80
3323000 31 80
3324000 31 80
3325000 31 80
3326000 31 80
3327000 31 80
3328000 31 80
3329000 31 80
3330000 31 80
3331000 31 80
3332000 31 80
3333000 31 80
3334000 31 80
3335000 31 80
3336000 31 80
3337000 31 79
3338000 31 79
3339000 31 81
3340000 31 81
3341000 31 81
3342000 31 81
3343000 31 81
3344000 31 82
3345000 31 82
3346000 31 82
3347000 31 82
3348000 31 82
3349000 31 82
3350000 31 82
3351000 31 82
3352000 31 82
3353000 31 82
3354000 31 82
3355000 31 82
3356000 31 82
3357000 31 82
3358000 31 82
3359000 31 82
3360000 32 84
3361000 32 84
3362000 32 84
3363000 31 82
3364000 31 82
3365000 31 82
3366000 31 82
3367000 31 82
3368000 31 82
3369000 31 82
3370000 31 82
3371000 31 82
3372000 31 83
3373000 31 83
3374000 31 83
3375000 32 85
3376000 32 88
3377000 32 88
3378000 32 88
3379000 32 88
3380000 32 88
3381000 32 89
3382000 32 89
3383000 32 89
3384000 32 90
3385000 32 90
3386000 32 90
3387000 32 90
3388000 32 90
3389000 32 90
3390000 32 90
3391000 32 90
3392000 32 90
3393000 32 90
3394000 32 90
3395000 32 90
3396000 32 90
3397000 32 90
3398000 32 90
3399000 32 90
3400000 32 90
3401000 32 90
3402000 32 90
3403000 32 90
3404000 32 90
3405000 32 90
3406000 32 90
3407000 32 90
3408000 32 90
3409000 32 90
3410000 32 90
3411000 32 90
3412000 32 90
3413000 32 90
3414000 32 90
3415000 32 90
3416000 32 90
3417000 32 90
3418000 32 90
3419000 32 90
3420000 32 90
3421000 32 90
3422000 32 90
3423000 32 90
3424000 32 90
3425000 32 90
3426000 32 90
3427000 32 90
3428000 32 90
3429000 32 90
3430000 32 90
3431000 32 90
3432000 32 90
3433000 32 90
3434000 32 90
3435000 32 90
3436000 32 90
3437000 32 90
3438000 32 90
3439000 32 90
3440000 32 90
3441000 32 90
3442000 32 90
3443000 32 90
3444000 32 90
3445000 32 90
3446000 32 90
3447000 32 90
3448000 32 90
3449000 32 90
3450000 32 90
3451000 32 90
3452000 32 90
3453000 32 90
3454000 32 90
3455000 32 90
3456000 32 90
3457000 32 90
3458000 32 90
3459000 32 90
3460000 32 90
3461000 32 90
3462000 32 90
3463000 32 90
3464000 32 90
3465000 32 90
3466000 32 90
3467000 32 90
3468000 32 90
3469000 32 90
3470000 32 90
3471000 32 90
3472000 32 90
3473000 32 90
3474000 32 90
3475000 32 90
3476000 32 90
3477000 32 90
3478000 32 90
3479000 32 90
3480000 32 90
3481000 32 90
3482000 32 90
3483000 32 90
