# sweep Nv Ne
1872000 36 97
1873000 36 97
1874000 36 97
1875000 36 97
1876000 36 97
1877000 36 97
1878000 36 97
1879000 36 97
1880000 36 97
1881000 36 97
1882000 36 97
1883000 36 97
1884000 36 97
1885000 36 97
1886000 36 97
1887000 36 97
1888000 36 97
1889000 36 97
1890000 36 97
1891000 36 97
1892000 36 97
1893000 36 97
1894000 36 97
1895000 36 97
1896000 36 97
1897000 36 97
1898000 36 97
1899000 36 97
1900000 36 97
1901000 36 97
1902000 36 97
1903000 36 97
1904000 36 97
1905000 36 97
1906000 36 97
1907000 36 97
1908000 36 97
1909000 36 97
1910000 36 97
1911000 36 97
1912000 36 97
1913000 36 97
1914000 36 97
1915000 36 97
1916000 36 97
1917000 36 97
1918000 36 97
1919000 36 97
1920000 36 97
1921000 36 97
1922000 36 97
1923000 36 97
1924000 36 97
1925000 36 97
1926000 36 97
1927000 36 97
1928000 36 97
1929000 36 97
1930000 35 95
1931000 35 95
1932000 35 95
1933000 35 95
1934000 35 95
1935000 35 95
1936000 35 95
1937000 36 97
1938000 36 97
1939000 36 97
1940000 36 97
1941000 36 97
1942000 36 97
1943000 36 97
1944000 36 97
1945000 36 97
1946000 36 97
1947000 36 97
1948000 36 97
1949000 36 97
1950000 36 97
1951000 35 95
1952000 35 95
1953000 35 95
1954000 35 95
1955000 35 95
1956000 35 95
1957000 35 95
1958000 35 95
1959000 35 95
1960000 35 95
1961000 35 95
1962000 35 95
1963000 35 95
1964000 35 95
1965000 35 95
1966000 35 95
1967000 35 95
1968000 35 95
1969000 35 95
1970000 35 95
1971000 35 95
1972000 35 95
1973000 35 95
1974000 35 95
1975000 35 95
1976000 35 95
1977000 35 95
1978000 35 95
1979000 35 95
1980000 35 95
1981000 36 97
1982000 36 97
1983000 36 97
1984000 36 97
1985000 37 99
1986000 37 99
1987000 37 99
1988000 37 99
1989000 37 99
1990000 37 99
1991000 37 99
1992000 37 99
1993000 37 99
1994000 37 99
1995000 37 99
1996000 37 99
1997000 37 99
1998000 37 99
1999000 37 99
2000000 37 99
2001000 37 99
2002000 37 99
2003000 37 99
2004000 37 99
2005000 37 99
2006000 37 99
2007000 37 99
2008000 37 99
2009000 37 99
2010000 37 99
2011000 38 101
2012000 38 101
2013000 38 101
2014000 38 101
2015000 38 101
2016000 38 101
2017000 38 101
2018000 38 101
2019000 38 101
2020000 38 101
2021000 38 101
2022000 38 101
2023000 38 101
2024000 38 101
2025000 38 101
2026000 38 101
2027000 38 101
2028000 38 101
2029000 38 101
2030000 38 101
2031000 38 101
2032000 38 101
2033000 38 101
2034000 38 101
2035000 38 101
2036000 38 101
2037000 38 101
2038000 38 101
2039000 38 101
2040000 38 101
2041000 38 101
2042000 38 101
2043000 38 101
2044000 38 101
2045000 38 101
2046000 38 101
2047000 38 101
2048000 38 101
2049000 38 101
2050000 38 101
2051000 38 101
2052000 38 101
2053000 38 101
2054000 38 101
2055000 38 101
2056000 38 101
2057000 38 101
2058000 38 101
2059000 38 101
2060000 38 101
2061000 38 101
2062000 38 101
2063000 38 101
2064000 38 101
2065000 38 101
2066000 38 101
2067000 38 101
2068000 38 101
2069000 38 101
2070000 38 101
2071000 38 101
2072000 38 101
2073000 38 101
2074000 38 101
2075000 38 101
2076000 38 101
2077000 38 101
2078000 38 101
2079000 38 101
2080000 38 101
2081000 38 101
2082000 38 101
2083000 38 101
2084000 38 101
2085000 38 101
2086000 38 101
2087000 38 101
2088000 38 101
2089000 38 101
2090000 38 101
2091000 38 101
2092000 38 101
2093000 38 101
2094000 38 101
2095000 38 101
2096000 38 101
2097000 38 101
2098000 38 101
2099000 38 101
2100000 38 101
2101000 38 101
2102000 38 101
2103000 38 101
2104000 38 101
2105000 38 101
2106000 38 101
2107000 38 101
2108000 38 101
2109000 38 101
2110000 38 101
2111000 38 101
2112000 38 101
2113000 39 103
2114000 39 103
2115000 39 103
2116000 39 103
2117000 39 103
2118000 39 103
2119000 39 103
2120000 39 103
2121000 39 103
2122000 39 103
2123000 39 103
2124000 39 103
2125000 39 103
2126000 39 103
2127000 39 103
2128000 40 105
2129000 40 105
2130000 40 105
2131000 40 105
2132000 40 105
2133000 40 105
2134000 40 105
2135000 40 105
2136000 40 105
2137000 40 105
2138000 40 105
2139000 40 105
2140000 40 105
2141000 40 105
2142000 40 105
2143000 40 105
2144000 40 105
2145000 40 105
2146000 40 106
2147000 40 106
2148000 40 106
2149000 40 106
2150000 40 106
2151000 40 106
2152000 40 106
2153000 40 106
2154000 40 106
2155000 40 106
2156000 40 106
2157000 40 106
2158000 40 106
2159000 40 106
2160000 40 106
2161000 40 106
2162000 40 106
2163000 41 108
2164000 41 108
2165000 41 108
2166000 41 108
2167000 41 108
2168000 41 108
2169000 41 108
2170000 41 108
2171000 41 108
2172000 41 108
2173000 41 108
2174000 41 108
2175000 41 108
2176000 41 108
2177000 41 108
2178000 41 108
2179000 41 108
2180000 41 108
2181000 41 108
2182000 41 108
2183000 41 108
2184000 41 108
2185000 41 108
2186000 41 108
2187000 41 108
2188000 41 108
2189000 41 108
2190000 41 108
2191000 41 108
2192000 41 108
2193000 41 108
2194000 41 108
2195000 41 108
2196000 42 110
2197000 42 110
2198000 42 110
2199000 42 110
2200000 42 110
2201000 42 110
2202000 42 110
2203000 42 110
2204000 42 110
2205000 42 110
2206000 42 110
2207000 42 110
2208000 42 110
2209000 42 110
2210000 42 110
2211000 42 110
2212000 42 110
2213000 42 110
2214000 42 110
2215000 42 110
2216000 42 110
2217000 42 110
2218000 42 110
2219000 42 110
2220000 42 110
2221000 42 110
2222000 42 110
2223000 42 110
2224000 42 110
2225000 42 110
2226000 42 110
2227000 42 110
2228000 42 110
2229000 42 110
2230000 42 110
2231000 42 110
2232000 42 110
2233000 42 110
2234000 42 110
2235000 42 110
2236000 42 110
2237000 42 110
2238000 42 110
2239000 42 110
2240000 42 110
2241000 42 110
2242000 42 110
2243000 42 110
2244000 42 110
2245000 42 110
2246000 42 110
2247000 42 110
2248000 42 110
2249000 42 110
2250000 42 110
2251000 42 110
2252000 42 111
2253000 42 111
2254000 42 111
2255000 42 111
2256000 42 111
2257000 42 111
2258000 42 111
2259000 42 111
2260000 42 111
2261000 42 111
2262000 42 111
2263000 42 111
2264000 42 111
2265000 42 111
2266000 42 111
2267000 42 111
2268000 42 111
2269000 42 111
2270000 42 111
2271000 42 111
2272000 42 111
2273000 42 111
2274000 42 111
2275000 42 111
2276000 42 111
2277000 42 111
2278000 42 111
2279000 42 111
2280000 42 111
2281000 42 110
2282000 42 110
2283000 42 110
2284000 42 110
2285000 42 110
2286000 42 110
2287000 42 111
2288000 42 111
2289000 42 111
2290000 42 111
2291000 42 111
2292000 42 111
2293000 42 111
2294000 42 111
2295000 42 111
2296000 42 111
2297000 42 111
2298000 42 111
2299000 42 111
2300000 42 111
2301000 42 111
2302000 42 111
2303000 42 111
2304000 42 111
2305000 42 111
2306000 42 111
2307000 42 111
2308000 42 111
2309000 42 111
2310000 42 111
2311000 42 111
2312000 42 111
2313000 42 111
2314000 42 111
2315000 42 111
2316000 42 111
2317000 42 111
2318000 42 111
2319000 42 111
2320000 42 111
2321000 42 111
2322000 42 111
2323000 42 111
2324000 42 111
2325000 42 111
2326000 42 111
2327000 42 110
2328000 42 110
2329000 42 110
2330000 42 110
2331000 42 110
2332000 42 111
2333000 42 111
2334000 42 111
2335000 42 111
2336000 42 111
2337000 42 111
2338000 42 111
2339000 42 111
2340000 42 111
2341000 42 111
2342000 42 111
2343000 42 111
2344000 42 111
2345000 42 111
2346000 42 111
2347000 42 111
2348000 42 111
2349000 42 111
2350000 42 111
2351000 42 111
2352000 42 111
2353000 43 113
2354000 43 113
2355000 43 113
2356000 43 113
2357000 43 113
2358000 43 113
2359000 43 113
2360000 43 113
2361000 43 113
2362000 44 115
2363000 44 115
2364000 44 115
2365000 44 115
2366000 44 115
2367000 44 115
2368000 44 115
2369000 44 115
2370000 44 115
2371000 44 115
2372000 45 117
2373000 45 117
2374000 45 117
2375000 45 118
2376000 45 118
2377000 45 118
2378000 45 118
2379000 45 118
2380000 45 119
2381000 45 119
2382000 45 119
2383000 45 119
2384000 45 119
2385000 45 119
2386000 45 119
2387000 45 119
2388000 45 119
2389000 45 119
2390000 45 119
2391000 45 119
2392000 45 119
2393000 45 119
2394000 45 119
2395000 46 121
2396000 46 121
2397000 46 121
2398000 46 121
2399000 46 121
2400000 46 121
2401000 46 121
2402000 46 121
2403000 46 121
2404000 46 121
2405000 46 121
2406000 46 121
2407000 46 121
2408000 46 121
2409000 46 121
2410000 46 121
2411000 46 121
2412000 46 121
2413000 46 121
2414000 46 121
2415000 46 121
2416000 46 121
2417000 46 121
2418000 46 121
2419000 46 121
2420000 46 121
2421000 46 121
2422000 46 121
2423000 46 121
2424000 46 121
2425000 46 121
2426000 46 121
2427000 46 121
2428000 46 120
2429000 46 120
2430000 46 120
2431000 46 120
2432000 46 120
2433000 46 120
2434000 46 121
2435000 46 121
2436000 46 121
2437000 46 121
2438000 46 121
2439000 46 121
2440000 46 121
2441000 46 121
2442000 46 121
2443000 46 121
2444000 46 121
2445000 46 121
2446000 46 121
2447000 46 121
2448000 46 121
2449000 46 121
2450000 46 121
2451000 46 121
2452000 46 121
2453000 46 121
2454000 46 121
2455000 46 121
2456000 46 121
2457000 46 121
2458000 46 121
2459000 46 121
2460000 46 121
2461000 46 121
2462000 46 121
2463000 46 121
2464000 46 121
2465000 46 121
2466000 46 120
2467000 46 120
2468000 46 120
2469000 46 120
2470000 46 120
2471000 46 121
2472000 46 121
2473000 46 121
2474000 46 121
2475000 46 121
2476000 46 121
2477000 46 121
2478000 46 121
2479000 46 121
2480000 46 121
2481000 46 121
2482000 46 121
2483000 46 121
2484000 46 121
2485000 46 121
2486000 47 123
2487000 47 123
2488000 46 121
2489000 46 121
2490000 47 123
2491000 46 121
2492000 46 121
2493000 46 121
2494000 46 121
2495000 46 121
2496000 46 121
2497000 46 121
2498000 46 121
2499000 46 121
2500000 46 121
2501000 46 121
2502000 46 121
2503000 47 123
2504000 47 123
2505000 46 121
2506000 46 121
2507000 46 121
2508000 46 121
2509000 46 121
2510000 46 121
2511000 46 121
2512000 46 121
2513000 47 123
2514000 47 123
2515000 47 123
2516000 47 123
2517000 46 121
2518000 46 121
2519000 46 121
2520000 46 121
2521000 46 121
2522000 46 121
2523000 46 121
2524000 46 121
2525000 46 121
2526000 46 121
2527000 46 121
2528000 46 121
2529000 46 121
2530000 46 121
2531000 46 121
2532000 46 121
2533000 46 121
2534000 46 121
2535000 46 121
2536000 46 121
2537000 46 121
2538000 46 121
2539000 46 121
2540000 46 121
2541000 46 121
2542000 47 123
2543000 47 123
2544000 47 123
2545000 47 123
2546000 47 123
2547000 47 123
2548000 47 123
2549000 47 123
2550000 47 123
2551000 47 123
2552000 47 123
2553000 47 123
2554000 47 122
2555000 47 122
2556000 47 122
2557000 47 122
2558000 47 123
2559000 47 123
2560000 47 123
2561000 47 123
2562000 47 123
2563000 47 123
2564000 47 123
2565000 47 123
2566000 47 123
2567000 47 123
2568000 47 123
2569000 47 123
2570000 47 123
2571000 47 123
2572000 47 123
2573000 47 123
2574000 46 121
2575000 46 121
2576000 46 121
2577000 46 121
2578000 46 121
2579000 46 121
2580000 46 121
2581000 46 121
2582000 46 121
2583000 46 121
2584000 46 121
2585000 46 121
2586000 47 123
2587000 47 123
2588000 47 123
2589000 47 123
2590000 47 123
2591000 47 123
2592000 47 123
2593000 47 123
2594000 47 123
2595000 47 123
2596000 47 123
2597000 47 123
2598000 47 123
2599000 47 123
2600000 46 121
2601000 46 121
2602000 46 121
2603000 46 121
2604000 46 121
2605000 46 121
2606000 46 121
2607000 46 121
2608000 46 121
2609000 46 121
2610000 46 121
2611000 46 121
2612000 46 121
2613000 46 121
2614000 46 121
2615000 46 121
2616000 46 121
2617000 46 121
2618000 46 121
2619000 46 121
2620000 46 121
2621000 46 121
2622000 46 121
2623000 46 121
2624000 46 121
2625000 46 121
2626000 46 121
2627000 46 121
2628000 46 121
2629000 46 121
2630000 46 121
2631000 46 121
2632000 46 121
2633000 46 121
2634000 46 121
2635000 46 121
2636000 46 121
2637000 46 121
2638000 46 121
2639000 46 120
2640000 46 120
2641000 46 120
2642000 46 120
2643000 46 121
2644000 46 121
2645000 46 121
2646000 46 121
2647000 46 121
2648000 46 121
2649000 46 121
2650000 46 121
2651000 46 121
2652000 46 121
2653000 46 121
2654000 46 121
2655000 46 121
2656000 46 121
2657000 46 121
2658000 46 121
2659000 46 121
2660000 46 121
2661000 46 121
2662000 46 121
2663000 46 121
2664000 46 121
2665000 46 121
2666000 46 121
2667000 46 121
2668000 46 121
2669000 46 121
2670000 46 121
2671000 46 121
2672000 46 121
2673000 46 121
2674000 46 121
2675000 46 121
2676000 46 121
2677000 46 121
2678000 46 121
2679000 46 121
2680000 46 121
2681000 46 121
2682000 46 121
2683000 46 121
2684000 46 121
2685000 46 121
2686000 46 121
2687000 46 121
2688000 46 121
2689000 46 120
2690000 46 120
2691000 46 121
2692000 46 121
2693000 46 121
2694000 46 121
2695000 46 121
2696000 46 121
2697000 46 121
2698000 46 121
2699000 46 121
2700000 46 121
2701000 47 123
2702000 47 123
2703000 47 123
2704000 47 123
2705000 47 123
2706000 47 123
2707000 47 123
2708000 47 123
2709000 47 123
2710000 47 123
2711000 47 123
2712000 47 123
2713000 47 123
2714000 47 123
2715000 47 123
2716000 47 123
2717000 47 123
2718000 47 123
2719000 47 123
2720000 47 123
2721000 47 123
2722000 47 123
2723000 47 123
2724000 47 123
2725000 47 123
2726000 47 123
2727000 47 123
2728000 47 123
2729000 47 123
2730000 47 123
2731000 47 123
2732000 47 123
2733000 47 123
2734000 47 123
2735000 47 123
2736000 47 123
2737000 47 123
2738000 47 123
2739000 47 123
2740000 47 123
2741000 48 125
2742000 48 125
2743000 48 125
2744000 48 125
2745000 48 125
2746000 48 125
2747000 48 125
2748000 48 125
2749000 48 125
2750000 48 125
2751000 48 125
2752000 48 125
2753000 48 125
2754000 48 125
2755000 48 125
2756000 48 125
2757000 48 125
2758000 48 125
2759000 48 125
2760000 48 125
2761000 48 125
2762000 47 123
2763000 47 123
2764000 47 123
2765000 47 123
2766000 47 123
2767000 47 123
2768000 47 123
2769000 47 123
2770000 47 123
2771000 47 123
2772000 47 123
2773000 47 123
2774000 47 123
2775000 47 123
2776000 47 123
2777000 47 123
2778000 47 123
2779000 47 123
2780000 47 123
2781000 47 123
2782000 47 123
2783000 48 125
2784000 48 125
2785000 48 125
2786000 48 125
2787000 48 125
2788000 48 125
2789000 48 126
2790000 48 126
2791000 48 126
2792000 48 126
2793000 49 128
2794000 49 128
2795000 49 128
2796000 49 128
2797000 49 128
2798000 49 129
2799000 49 129
2800000 49 129
2801000 49 129
2802000 49 129
2803000 49 129
2804000 49 129
2805000 50 131
2806000 50 131
2807000 50 131
2808000 50 131
2809000 50 131
2810000 50 131
2811000 50 131
2812000 50 131
2813000 50 131
2814000 50 131
2815000 50 131
2816000 50 131
2817000 50 131
2818000 50 131
2819000 50 131
2820000 50 131
2821000 50 131
2822000 50 131
2823000 50 131
2824000 50 131
2825000 50 131
2826000 50 131
2827000 50 131
2828000 50 131
2829000 50 131
2830000 50 131
2831000 50 131
2832000 50 131
2833000 50 131
2834000 50 131
2835000 50 131
2836000 50 130
2837000 50 130
2838000 50 130
2839000 50 130
2840000 50 130
2841000 50 130
2842000 50 130
2843000 50 130
2844000 50 130
2845000 50 130
2846000 50 130
2847000 50 130
2848000 50 130
2849000 50 130
2850000 50 130
2851000 50 130
2852000 50 130
2853000 50 130
2854000 50 131
2855000 50 131
2856000 50 131
2857000 50 131
2858000 50 131
2859000 50 131
2860000 50 131
2861000 50 131
2862000 50 131
2863000 50 131
2864000 50 131
2865000 50 131
2866000 50 131
2867000 50 131
2868000 50 131
2869000 52 135
2870000 52 135
2871000 52 135
2872000 52 135
2873000 52 135
2874000 52 135
2875000 52 135
2876000 52 135
2877000 52 135
2878000 52 135
2879000 52 135
2880000 52 135
2881000 52 135
2882000 52 135
2883000 51 133
2884000 51 133
2885000 51 133
2886000 51 133
2887000 51 133
2888000 51 133
2889000 52 135
2890000 52 135
2891000 52 135
2892000 51 133
2893000 51 133
2894000 51 133
2895000 51 133
2896000 50 131
2897000 50 131
2898000 50 131
2899000 50 131
2900000 50 131
2901000 49 129
2902000 49 129
2903000 49 129
2904000 49 129
2905000 49 129
2906000 49 129
2907000 49 129
2908000 49 129
2909000 49 129
2910000 49 129
2911000 49 129
2912000 49 129
2913000 49 129
2914000 49 129
2915000 49 129
2916000 49 129
2917000 49 129
2918000 49 129
2919000 49 129
2920000 49 129
2921000 49 129
2922000 49 129
2923000 49 129
2924000 49 129
2925000 49 129
2926000 49 129
2927000 49 129
2928000 49 129
2929000 49 129
2930000 49 129
2931000 50 131
2932000 50 131
2933000 50 131
2934000 50 131
2935000 50 131
2936000 50 131
2937000 50 131
2938000 50 131
