# sweep Nv Ne
1872000 76 196
1873000 76 196
1874000 76 196
1875000 76 196
1876000 76 196
1877000 76 196
1878000 76 196
1879000 76 196
1880000 76 195
1881000 76 196
1882000 76 196
1883000 76 196
1884000 76 196
1885000 76 196
1886000 76 196
1887000 76 196
1888000 76 196
1889000 76 196
1890000 77 197
1891000 77 197
1892000 76 195
1893000 76 195
1894000 76 195
1895000 76 195
1896000 76 195
1897000 76 195
1898000 77 197
1899000 77 197
1900000 76 194
1901000 76 196
1902000 76 197
1903000 76 197
1904000 75 195
1905000 75 195
1906000 75 195
1907000 75 195
