# sweep Nv Ne
3620000 31 76
3621000 31 76
3622000 31 76
3623000 32 78
3624000 32 78
3625000 32 78
3626000 32 79
3627000 32 79
3628000 32 79
3629000 32 78
3630000 32 78
3631000 32 78
3632000 32 78
3633000 32 78
3634000 32 79
3635000 32 79
3636000 32 79
3637000 32 79
3638000 32 79
3639000 33 81
3640000 33 81
3641000 33 81
3642000 33 81
3643000 33 81
3644000 33 81
3645000 33 81
3646000 33 81
3647000 33 81
3648000 33 82
3649000 33 82
3650000 33 83
3651000 33 83
3652000 33 82
3653000 34 84
3654000 34 84
3655000 34 85
3656000 34 85
3657000 34 85
3658000 34 86
3659000 34 86
3660000 34 87
3661000 35 90
3662000 35 90
3663000 35 90
3664000 35 90
3665000 35 90
3666000 35 90
3667000 35 90
3668000 36 92
3669000 36 92
3670000 36 92
3671000 36 92
3672000 37 94
3673000 37 94
3674000 37 94
3675000 37 95
3676000 37 95
3677000 36 93
3678000 36 93
3679000 36 93
3680000 36 93
3681000 36 93
3682000 36 93
3683000 37 95
3684000 37 95
3685000 37 95
3686000 37 95
3687000 37 95
3688000 37 95
3689000 37 95
3690000 37 95
3691000 37 96
3692000 37 96
3693000 37 96
3694000 37 96
3695000 37 96
3696000 37 96
3697000 37 96
3698000 37 96
3699000 37 96
3700000 37 96
3701000 37 96
3702000 37 96
3703000 37 96
3704000 37 95
3705000 37 95
3706000 37 95
3707000 37 95
3708000 37 95
3709000 37 95
3710000 37 96
3711000 37 96
3712000 37 96
3713000 37 96
3714000 37 96
3715000 37 96
3716000 37 96
3717000 37 96
3718000 37 96
3719000 37 98
3720000 37 98
3721000 37 98
3722000 37 98
3723000 37 98
3724000 37 98
3725000 37 98
3726000 37 98
3727000 37 98
3728000 37 98
3729000 37 98
3730000 37 98
3731000 38 100
3732000 38 100
3733000 38 100
3734000 38 101
3735000 38 100
3736000 38 100
3737000 38 100
3738000 38 100
3739000 38 100
3740000 38 100
3741000 38 100
3742000 38 100
3743000 38 100
3744000 39 102
3745000 39 102
3746000 40 104
3747000 40 105
3748000 40 105
3749000 40 105
3750000 40 105
3751000 40 105
3752000 39 102
3753000 39 102
3754000 39 102
3755000 39 103
3756000 39 103
3757000 39 103
3758000 39 103
3759000 39 104
3760000 39 104
3761000 40 105
3762000 40 105
3763000 40 105
3764000 40 107
3765000 40 107
3766000 40 107
3767000 40 107
3768000 40 107
3769000 40 107
3770000 40 108
3771000 40 108
3772000 40 108
3773000 40 108
3774000 40 108
3775000 40 108
3776000 40 108
3777000 40 108
3778000 40 108
3779000 40 108
3780000 40 107
3781000 40 107
3782000 40 107
3783000 40 108
3784000 40 108
3785000 40 108
3786000 40 108
3787000 40 108
3788000 40 108
3789000 41 110
3790000 41 110
3791000 41 110
3792000 41 110
3793000 41 110
3794000 41 111
3795000 41 111
3796000 41 111
3797000 41 111
3798000 41 111
3799000 41 111
3800000 41 111
3801000 41 111
3802000 41 111
3803000 41 111
3804000 41 111
3805000 41 112
3806000 41 112
3807000 41 112
3808000 41 114
3809000 41 114
3810000 41 114
3811000 41 114
3812000 41 114
3813000 41 114
3814000 41 114
3815000 41 114
3816000 41 114
3817000 41 114
3818000 41 114
3819000 41 114
3820000 41 114
3821000 41 114
3822000 41 114
3823000 41 114
3824000 41 114
3825000 41 114
3826000 41 114
3827000 41 114
3828000 41 114
3829000 41 114
3830000 41 113
3831000 41 113
3832000 41 113
3833000 41 113
3834000 41 113
3835000 41 114
3836000 41 114
3837000 41 114
3838000 41 114
3839000 41 114
3840000 41 114
3841000 41 114
3842000 41 114
3843000 41 113
3844000 41 113
3845000 41 113
3846000 41 114
3847000 41 114
3848000 41 114
3849000 41 114
3850000 41 114
3851000 41 114
3852000 41 114
3853000 41 114
3854000 41 113
3855000 41 113
3856000 41 113
3857000 41 113
3858000 42 115
3859000 42 115
3860000 42 115
3861000 42 115
3862000 42 115
3863000 42 115
3864000 42 117
3865000 42 117
3866000 42 119
3867000 42 120
3868000 42 120
3869000 42 120
3870000 42 120
3871000 42 120
3872000 42 120
3873000 42 120
3874000 42 120
3875000 42 120
3876000 42 120
3877000 42 120
3878000 42 120
3879000 42 120
3880000 42 120
3881000 42 120
3882000 42 120
3883000 42 120
3884000 42 120
3885000 42 120
3886000 42 120
3887000 42 120
3888000 42 120
3889000 42 120
3890000 42 120
3891000 42 120
3892000 42 120
3893000 42 120
3894000 42 120
3895000 42 120
3896000 42 120
3897000 42 120
3898000 42 120
3899000 42 120
3900000 42 120
3901000 42 120
3902000 42 120
3903000 42 120
3904000 42 120
3905000 42 120
3906000 42 120
3907000 42 120
3908000 42 120
3909000 42 120
3910000 42 120
3911000 42 120
3912000 42 120
3913000 42 120
3914000 42 120
3915000 42 120
3916000 42 120
3917000 42 120
3918000 42 120
3919000 42 120
3920000 42 120
3921000 42 120
3922000 42 120
3923000 42 120
3924000 42 120
3925000 42 120
3926000 42 120
3927000 42 120
3928000 42 120
3929000 42 120
3930000 42 120
3931000 42 120
3932000 42 120
3933000 42 120
3934000 42 120
3935000 42 120
3936000 42 120
3937000 42 120
3938000 42 120
3939000 42 120
3940000 42 120
3941000 42 120
3942000 42 120
3943000 42 120
3944000 42 120
3945000 42 120
3946000 42 120
3947000 42 120
3948000 42 120
3949000 42 120
3950000 42 120
3951000 42 120
3952000 42 120
3953000 42 120
3954000 42 120
3955000 42 120
3956000 42 120
3957000 42 120
3958000 42 120
3959000 42 120
3960000 42 120
3961000 42 120
3962000 42 120
3963000 42 120
3964000 42 120
3965000 42 120
3966000 42 120
