# sweep Nv Ne
1872000 44 123
1873000 44 123
1874000 44 123
1875000 44 123
1876000 44 123
1877000 44 123
1878000 44 123
1879000 44 123
1880000 44 123
1881000 44 123
1882000 44 123
1883000 44 123
1884000 44 123
1885000 44 123
1886000 44 123
1887000 44 123
1888000 44 123
1889000 44 123
1890000 44 123
1891000 44 123
1892000 44 123
1893000 44 123
1894000 44 123
1895000 44 123
1896000 44 123
1897000 44 123
1898000 44 123
1899000 44 123
1900000 44 123
1901000 44 123
1902000 44 123
1903000 44 123
1904000 44 123
1905000 44 123
1906000 44 123
1907000 44 123
1908000 44 123
1909000 44 123
1910000 44 123
1911000 44 123
1912000 44 123
1913000 44 123
1914000 44 123
1915000 44 123
1916000 44 122
1917000 44 122
1918000 44 123
1919000 44 123
1920000 44 123
1921000 44 123
1922000 44 123
1923000 44 123
1924000 44 123
1925000 44 123
1926000 44 123
1927000 44 123
1928000 44 123
1929000 44 123
1930000 44 123
1931000 44 123
1932000 44 123
1933000 44 123
1934000 44 123
1935000 44 123
1936000 44 123
1937000 44 123
1938000 44 123
1939000 44 123
1940000 44 123
1941000 44 123
1942000 44 123
1943000 44 123
1944000 44 123
1945000 44 123
1946000 44 123
1947000 44 123
1948000 44 123
1949000 44 123
1950000 44 123
1951000 44 123
1952000 44 123
1953000 44 123
1954000 44 123
1955000 44 123
1956000 44 123
1957000 44 123
1958000 44 123
1959000 44 123
1960000 44 123
1961000 44 123
1962000 44 123
1963000 44 123
1964000 44 123
1965000 44 123
1966000 44 123
1967000 44 123
1968000 44 123
1969000 44 123
1970000 44 123
1971000 44 123
1972000 44 123
1973000 44 123
1974000 44 123
1975000 44 123
1976000 44 123
1977000 44 123
1978000 44 123
1979000 44 123
1980000 44 123
1981000 44 123
1982000 44 123
1983000 44 123
1984000 44 123
1985000 44 123
1986000 44 123
1987000 44 123
1988000 44 123
1989000 44 123
1990000 44 123
1991000 44 123
1992000 44 123
1993000 44 123
1994000 44 123
1995000 44 123
1996000 44 123
1997000 44 123
1998000 44 123
1999000 44 123
2000000 44 123
2001000 44 123
2002000 44 123
2003000 44 123
2004000 44 123
2005000 44 123
2006000 44 123
2007000 44 123
2008000 44 123
2009000 44 123
2010000 44 123
2011000 44 123
2012000 44 123
2013000 44 123
2014000 44 123
2015000 44 123
2016000 44 123
2017000 44 123
2018000 44 123
2019000 44 123
2020000 44 123
2021000 44 123
2022000 44 123
2023000 44 123
2024000 44 123
2025000 44 123
2026000 44 123
2027000 44 123
2028000 44 123
2029000 44 123
2030000 44 123
2031000 44 123
2032000 44 123
2033000 44 123
2034000 44 123
2035000 44 123
2036000 44 123
2037000 44 123
2038000 44 123
2039000 44 123
2040000 44 123
2041000 44 123
2042000 44 123
2043000 44 123
2044000 44 123
2045000 44 123
2046000 44 123
2047000 44 123
2048000 44 123
2049000 44 123
2050000 44 123
2051000 44 123
2052000 44 123
2053000 44 123
2054000 44 123
2055000 44 123
2056000 44 123
2057000 44 123
2058000 44 123
2059000 44 123
2060000 44 123
2061000 44 123
2062000 44 123
2063000 44 123
2064000 44 123
2065000 44 123
2066000 44 123
2067000 44 123
2068000 44 123
2069000 44 123
2070000 44 123
2071000 44 123
2072000 44 123
2073000 44 123
2074000 44 123
2075000 44 123
2076000 44 123
2077000 44 123
2078000 44 123
2079000 44 123
2080000 44 123
2081000 44 123
2082000 44 123
2083000 44 123
2084000 44 123
2085000 44 123
2086000 44 123
2087000 44 123
2088000 44 123
2089000 44 123
2090000 44 123
2091000 44 123
2092000 44 123
2093000 44 123
2094000 44 123
2095000 44 123
2096000 44 123
2097000 44 123
2098000 44 123
2099000 44 123
2100000 44 123
2101000 44 123
2102000 44 123
2103000 44 123
2104000 44 123
2105000 44 123
2106000 44 123
2107000 44 123
2108000 44 123
2109000 44 123
2110000 44 123
2111000 44 123
2112000 44 123
2113000 44 123
2114000 44 123
2115000 44 123
2116000 44 123
2117000 44 123
2118000 44 123
2119000 44 123
2120000 44 123
2121000 44 123
2122000 44 123
2123000 44 123
2124000 44 123
2125000 44 123
2126000 44 123
2127000 44 123
2128000 44 123
2129000 44 123
2130000 44 123
2131000 44 123
2132000 44 123
2133000 44 123
2134000 44 123
2135000 44 123
2136000 44 123
2137000 44 123
2138000 44 123
2139000 44 123
2140000 44 123
2141000 44 123
2142000 44 123
2143000 44 123
2144000 44 123
2145000 44 123
2146000 44 123
2147000 44 123
2148000 44 123
2149000 44 123
2150000 44 123
2151000 44 123
2152000 44 123
2153000 44 123
2154000 44 123
2155000 44 123
2156000 44 123
2157000 44 123
2158000 44 123
2159000 44 123
2160000 44 123
2161000 44 123
2162000 44 123
2163000 44 123
2164000 44 123
2165000 44 123
2166000 44 123
2167000 44 123
2168000 44 123
2169000 44 123
2170000 44 123
2171000 44 123
2172000 44 123
2173000 44 123
2174000 44 123
2175000 44 123
2176000 44 123
2177000 44 123
2178000 44 123
2179000 44 123
2180000 44 123
2181000 44 123
2182000 44 123
2183000 44 123
2184000 44 123
2185000 44 123
2186000 44 123
2187000 44 123
2188000 44 123
2189000 44 123
2190000 44 123
2191000 44 123
2192000 44 123
2193000 44 123
2194000 44 123
2195000 44 123
2196000 44 123
2197000 44 123
2198000 44 123
2199000 44 123
2200000 44 123
2201000 44 123
2202000 44 123
2203000 44 123
2204000 44 123
2205000 44 123
2206000 44 123
2207000 44 123
2208000 44 123
2209000 44 123
2210000 44 123
2211000 44 123
2212000 44 123
2213000 44 123
2214000 44 123
2215000 44 123
2216000 44 123
2217000 44 123
2218000 44 123
2219000 44 123
2220000 44 123
2221000 44 123
2222000 44 123
2223000 44 123
2224000 44 123
2225000 44 123
2226000 44 123
2227000 44 123
2228000 44 123
2229000 44 123
2230000 44 123
2231000 44 123
2232000 44 123
2233000 44 123
2234000 44 123
2235000 44 123
2236000 44 123
2237000 44 123
2238000 44 123
2239000 44 123
2240000 44 123
2241000 44 123
2242000 44 123
2243000 44 123
2244000 44 123
2245000 44 123
2246000 44 123
2247000 44 123
2248000 44 123
2249000 44 123
2250000 44 123
2251000 44 123
2252000 44 123
2253000 44 123
2254000 44 123
2255000 44 123
2256000 44 123
2257000 44 123
2258000 44 123
2259000 44 123
2260000 44 123
2261000 44 123
2262000 44 123
2263000 44 123
2264000 44 123
2265000 44 123
2266000 44 123
2267000 44 123
2268000 44 123
2269000 44 123
2270000 44 123
2271000 44 123
2272000 44 123
2273000 44 123
2274000 44 123
2275000 44 123
2276000 44 123
2277000 44 123
2278000 44 123
2279000 44 123
2280000 44 123
2281000 44 123
2282000 44 123
2283000 44 123
2284000 44 123
2285000 44 123
2286000 44 123
2287000 44 123
2288000 44 123
2289000 44 123
2290000 44 123
2291000 44 123
2292000 44 123
2293000 44 123
2294000 44 123
2295000 44 123
2296000 44 123
2297000 44 123
2298000 44 123
2299000 44 123
2300000 44 123
2301000 44 123
2302000 44 123
2303000 44 123
2304000 44 123
2305000 44 123
2306000 44 123
2307000 44 123
2308000 44 123
2309000 44 123
2310000 44 123
2311000 44 123
2312000 44 123
2313000 44 123
2314000 44 123
2315000 44 123
2316000 44 123
2317000 44 123
2318000 44 123
2319000 44 123
2320000 44 123
2321000 44 123
2322000 44 123
2323000 44 123
2324000 44 123
2325000 44 123
2326000 44 123
2327000 44 123
2328000 44 123
2329000 44 123
2330000 44 123
2331000 44 123
2332000 44 123
2333000 44 123
2334000 44 123
2335000 44 123
2336000 44 123
2337000 44 123
2338000 44 123
2339000 44 123
2340000 44 123
2341000 44 123
2342000 44 123
2343000 44 123
2344000 44 123
2345000 44 123
2346000 44 123
2347000 44 123
2348000 44 123
2349000 44 123
2350000 44 123
2351000 44 123
2352000 44 123
2353000 44 123
2354000 44 123
2355000 44 123
2356000 44 123
2357000 44 123
2358000 44 123
2359000 44 123
2360000 44 123
2361000 44 123
2362000 44 123
2363000 44 123
2364000 44 123
2365000 44 123
2366000 44 123
2367000 44 123
2368000 44 123
2369000 44 123
2370000 44 123
2371000 44 123
2372000 44 123
2373000 44 123
2374000 44 123
2375000 44 123
2376000 44 123
2377000 44 123
2378000 44 123
2379000 44 123
2380000 44 123
2381000 44 123
2382000 44 123
2383000 44 123
2384000 44 123
2385000 44 123
2386000 44 123
2387000 44 123
2388000 44 123
2389000 44 123
2390000 44 123
2391000 44 123
2392000 44 123
2393000 44 123
2394000 44 123
2395000 44 123
2396000 44 123
2397000 44 123
2398000 44 123
2399000 44 123
2400000 44 123
2401000 44 123
2402000 44 123
2403000 44 123
2404000 44 123
2405000 44 123
2406000 44 123
2407000 44 123
2408000 44 123
2409000 44 123
2410000 44 123
2411000 44 123
2412000 44 123
2413000 44 123
2414000 44 123
2415000 44 123
2416000 44 123
2417000 44 123
2418000 44 123
2419000 44 123
2420000 44 123
2421000 44 123
2422000 44 123
2423000 44 123
2424000 44 123
2425000 44 123
2426000 44 123
2427000 44 123
2428000 44 123
2429000 44 123
2430000 44 123
2431000 44 123
2432000 44 123
2433000 44 123
2434000 44 123
2435000 44 123
2436000 44 123
2437000 44 123
2438000 44 123
2439000 44 123
2440000 44 123
2441000 44 123
2442000 44 123
2443000 44 123
2444000 44 123
2445000 44 123
2446000 44 123
2447000 44 123
2448000 44 123
2449000 44 123
2450000 44 123
2451000 44 123
2452000 44 123
2453000 44 123
2454000 44 123
2455000 44 123
2456000 44 123
2457000 44 123
2458000 44 123
2459000 44 123
2460000 44 123
2461000 44 123
2462000 44 123
2463000 44 123
2464000 44 123
2465000 44 123
2466000 44 123
2467000 44 123
2468000 44 123
2469000 44 123
2470000 44 123
2471000 44 123
2472000 44 123
2473000 44 123
2474000 44 123
2475000 44 123
2476000 44 123
2477000 44 123
2478000 44 123
2479000 44 123
2480000 44 123
2481000 44 123
2482000 44 123
2483000 44 123
2484000 44 123
2485000 44 123
2486000 44 123
2487000 44 123
2488000 44 123
2489000 44 123
2490000 44 123
2491000 44 123
2492000 44 123
2493000 44 123
2494000 44 123
2495000 44 123
2496000 44 123
2497000 44 123
2498000 44 123
2499000 44 123
2500000 44 123
2501000 44 123
2502000 44 123
2503000 44 123
2504000 44 123
2505000 44 123
2506000 44 123
2507000 44 123
2508000 44 123
2509000 44 123
2510000 44 123
2511000 44 123
2512000 44 123
2513000 44 123
2514000 44 123
2515000 44 123
2516000 44 123
2517000 44 123
2518000 44 123
2519000 44 123
2520000 44 123
2521000 44 123
2522000 44 123
2523000 44 123
2524000 44 123
2525000 44 123
2526000 44 123
2527000 44 123
2528000 44 123
2529000 44 123
2530000 44 123
2531000 44 123
2532000 44 123
2533000 44 123
2534000 44 123
2535000 44 123
2536000 44 123
2537000 44 123
2538000 44 123
2539000 44 123
2540000 44 123
2541000 44 123
2542000 44 123
2543000 44 123
2544000 44 123
2545000 44 123
2546000 44 123
2547000 44 123
2548000 44 123
2549000 44 123
2550000 44 123
