# sweep Nv Ne
1872000 33 82
1873000 33 82
1874000 33 82
1875000 34 84
1876000 34 84
1877000 34 84
1878000 34 84
1879000 34 84
1880000 34 84
1881000 34 84
1882000 34 84
1883000 34 85
1884000 34 85
1885000 34 85
1886000 34 85
1887000 34 85
1888000 34 85
1889000 34 85
1890000 34 85
1891000 34 85
1892000 34 85
1893000 34 85
1894000 34 85
1895000 34 85
1896000 34 85
1897000 34 85
1898000 34 86
1899000 34 86
1900000 34 86
1901000 34 86
1902000 34 86
1903000 35 88
1904000 35 88
1905000 34 86
1906000 33 84
1907000 33 84
1908000 33 84
1909000 33 84
1910000 33 84
1911000 33 84
1912000 33 84
1913000 33 84
1914000 33 84
1915000 33 84
1916000 33 84
1917000 34 86
1918000 34 86
1919000 34 86
1920000 34 86
1921000 34 86
1922000 34 86
1923000 34 86
1924000 34 86
1925000 34 87
1926000 34 87
1927000 34 87
1928000 34 87
1929000 34 87
1930000 34 87
1931000 35 89
1932000 35 89
1933000 35 89
1934000 35 89
1935000 35 89
1936000 35 89
1937000 35 89
1938000 35 89
1939000 35 89
1940000 35 89
1941000 35 89
1942000 34 87
1943000 34 87
1944000 34 87
1945000 34 87
1946000 34 87
1947000 34 87
1948000 34 87
1949000 34 88
1950000 34 88
1951000 34 88
1952000 34 88
1953000 34 88
1954000 34 88
1955000 34 88
1956000 34 88
1957000 34 88
1958000 34 88
1959000 34 88
1960000 34 88
1961000 34 88
1962000 34 88
1963000 34 88
1964000 35 90
1965000 35 90
1966000 35 91
1967000 35 91
1968000 35 92
1969000 35 92
1970000 35 92
1971000 35 92
1972000 35 92
1973000 35 92
1974000 35 92
1975000 35 92
1976000 35 92
1977000 35 92
1978000 35 92
1979000 35 92
1980000 35 92
1981000 35 92
1982000 35 92
1983000 35 92
1984000 35 92
1985000 35 92
1986000 35 92
1987000 35 92
1988000 35 92
1989000 35 92
1990000 35 92
1991000 35 92
1992000 35 92
1993000 35 92
1994000 35 92
1995000 35 92
1996000 36 94
1997000 36 94
1998000 37 96
1999000 37 96
2000000 37 96
2001000 37 96
2002000 37 96
2003000 37 96
2004000 37 97
2005000 37 97
2006000 37 98
2007000 37 98
2008000 37 98
2009000 37 98
2010000 37 98
2011000 37 98
2012000 37 98
2013000 37 98
2014000 37 98
2015000 37 98
2016000 37 98
2017000 37 98
2018000 37 98
2019000 37 98
2020000 37 98
2021000 37 98
2022000 37 98
2023000 37 98
2024000 37 98
2025000 37 98
2026000 37 98
2027000 37 98
2028000 37 98
2029000 37 98
2030000 37 98
2031000 37 98
2032000 37 98
2033000 37 98
2034000 37 98
2035000 37 98
2036000 37 98
2037000 37 98
2038000 37 98
2039000 37 98
2040000 37 98
2041000 37 98
2042000 38 100
2043000 38 100
2044000 38 100
2045000 38 100
2046000 38 100
2047000 38 100
2048000 38 100
2049000 38 100
2050000 38 100
2051000 38 100
2052000 38 100
2053000 38 100
2054000 38 100
2055000 38 100
2056000 38 100
2057000 38 100
2058000 39 102
2059000 39 102
2060000 39 102
2061000 39 102
2062000 39 102
2063000 39 102
2064000 39 102
2065000 39 102
2066000 39 102
2067000 39 102
2068000 39 102
2069000 39 103
2070000 39 103
2071000 39 103
2072000 40 105
2073000 40 105
2074000 40 105
2075000 41 107
2076000 41 107
2077000 40 105
2078000 40 105
2079000 40 105
2080000 40 105
2081000 40 105
2082000 40 105
2083000 40 105
2084000 40 105
2085000 39 103
2086000 39 103
2087000 39 103
2088000 39 103
2089000 39 103
2090000 39 103
2091000 39 103
2092000 39 103
2093000 39 104
2094000 39 105
2095000 39 105
2096000 39 106
2097000 39 106
2098000 39 106
2099000 39 106
2100000 39 106
2101000 39 106
2102000 39 106
2103000 39 106
2104000 39 106
2105000 39 106
2106000 39 106
2107000 39 106
2108000 39 106
2109000 39 106
2110000 39 106
2111000 39 106
2112000 39 106
2113000 39 106
2114000 40 108
2115000 41 110
2116000 41 110
2117000 40 108
2118000 40 108
2119000 39 106
2120000 39 106
2121000 39 106
2122000 39 106
2123000 39 106
2124000 39 106
2125000 39 106
2126000 39 106
2127000 39 106
2128000 39 106
2129000 39 106
2130000 39 106
2131000 39 106
2132000 39 106
2133000 39 106
2134000 39 106
2135000 39 106
2136000 39 106
2137000 39 106
2138000 39 106
2139000 39 106
2140000 39 106
2141000 39 106
2142000 39 106
2143000 39 106
2144000 39 106
2145000 39 106
2146000 39 106
2147000 39 106
2148000 39 106
2149000 39 106
2150000 39 106
2151000 39 106
2152000 39 106
2153000 39 106
2154000 39 106
2155000 39 106
2156000 39 106
2157000 39 106
2158000 40 108
2159000 40 108
2160000 40 108
2161000 40 108
2162000 40 108
2163000 40 108
2164000 40 108
2165000 40 108
2166000 40 108
2167000 40 108
2168000 40 108
2169000 40 108
2170000 40 108
2171000 40 108
2172000 40 108
2173000 40 108
2174000 40 108
2175000 40 108
2176000 40 108
2177000 40 108
2178000 40 108
2179000 40 108
2180000 40 108
2181000 40 108
2182000 40 108
2183000 40 108
2184000 40 108
2185000 40 108
2186000 40 108
2187000 40 108
2188000 40 108
2189000 40 108
2190000 40 108
2191000 40 108
2192000 39 106
2193000 39 106
2194000 40 108
2195000 40 108
2196000 40 108
2197000 40 108
2198000 40 109
2199000 40 110
2200000 40 110
2201000 41 112
2202000 41 112
2203000 41 113
2204000 41 114
2205000 41 114
2206000 41 114
2207000 41 114
2208000 41 114
2209000 41 114
2210000 41 114
2211000 41 114
2212000 41 114
2213000 41 114
2214000 41 114
2215000 41 114
2216000 41 114
2217000 41 114
2218000 41 114
2219000 41 114
2220000 41 114
2221000 41 114
2222000 41 114
2223000 41 115
2224000 41 115
2225000 41 115
2226000 41 115
2227000 41 115
2228000 41 115
2229000 41 115
2230000 41 115
2231000 41 115
2232000 42 117
2233000 42 117
2234000 42 118
2235000 42 118
2236000 42 118
2237000 42 118
2238000 42 118
2239000 42 118
2240000 42 119
2241000 42 119
2242000 42 119
2243000 42 119
2244000 42 120
2245000 42 120
2246000 42 120
2247000 42 120
2248000 42 120
2249000 42 120
2250000 42 120
2251000 42 120
2252000 42 120
2253000 42 120
2254000 42 120
2255000 42 120
2256000 42 120
2257000 42 120
2258000 42 120
2259000 42 120
2260000 42 120
2261000 42 120
2262000 42 120
2263000 42 120
2264000 42 120
2265000 42 120
2266000 42 120
2267000 42 120
2268000 42 120
2269000 42 120
2270000 42 120
2271000 42 120
2272000 42 120
2273000 42 120
2274000 42 120
2275000 42 120
2276000 42 120
2277000 42 120
2278000 42 120
2279000 42 120
2280000 42 120
2281000 42 120
2282000 42 120
2283000 42 120
2284000 42 120
2285000 42 120
2286000 42 120
2287000 42 120
2288000 42 120
2289000 42 120
2290000 42 120
2291000 42 120
2292000 42 120
2293000 42 120
2294000 42 120
2295000 42 120
2296000 42 120
2297000 42 120
2298000 42 120
2299000 42 120
2300000 42 120
2301000 42 120
2302000 42 120
2303000 42 120
2304000 42 120
2305000 42 120
2306000 42 120
2307000 42 120
2308000 42 120
2309000 42 120
2310000 42 120
2311000 42 120
2312000 42 120
2313000 42 120
2314000 42 120
2315000 42 120
2316000 42 120
2317000 42 120
2318000 42 120
2319000 42 120
2320000 42 120
2321000 42 120
2322000 42 120
2323000 42 120
2324000 42 120
2325000 42 120
2326000 42 120
2327000 42 120
2328000 42 120
2329000 42 120
2330000 42 120
2331000 42 120
2332000 42 120
2333000 42 120
2334000 42 120
2335000 42 120
2336000 42 120
2337000 42 120
2338000 42 120
2339000 42 120
2340000 42 120
2341000 42 120
2342000 42 120
2343000 42 120
