# sweep Nv Ne
1872000 42 120
1873000 42 120
1874000 42 120
1875000 42 120
1876000 42 120
1877000 42 120
1878000 42 120
1879000 42 120
1880000 42 120
1881000 42 120
1882000 42 120
1883000 42 120
1884000 42 120
1885000 42 120
1886000 42 120
1887000 42 120
1888000 42 120
1889000 42 120
1890000 42 120
1891000 42 120
1892000 42 120
1893000 42 120
1894000 42 120
1895000 42 120
1896000 42 120
1897000 42 120
1898000 42 120
1899000 42 120
1900000 42 120
1901000 42 120
1902000 42 120
1903000 42 120
1904000 42 120
1905000 42 120
