# sweep Nv Ne
1872000 35 87
1873000 35 87
1874000 35 87
1875000 35 87
1876000 35 87
1877000 35 87
1878000 35 86
1879000 35 86
1880000 35 86
1881000 35 86
1882000 35 86
1883000 35 86
1884000 35 86
1885000 35 86
1886000 35 86
1887000 35 86
1888000 35 86
1889000 35 86
1890000 36 87
1891000 36 87
1892000 36 87
1893000 36 88
1894000 36 88
1895000 36 88
1896000 36 88
1897000 36 88
1898000 36 90
1899000 36 90
1900000 36 90
1901000 36 90
1902000 36 90
1903000 36 89
1904000 36 89
1905000 36 89
1906000 36 89
1907000 36 89
1908000 36 89
1909000 36 89
1910000 36 90
1911000 36 90
1912000 36 90
1913000 36 89
1914000 36 89
1915000 36 89
1916000 36 89
1917000 36 89
1918000 36 89
1919000 36 89
1920000 36 89
1921000 36 89
1922000 36 90
1923000 36 90
1924000 36 90
1925000 36 90
1926000 36 90
1927000 36 90
1928000 36 90
1929000 36 90
1930000 36 90
1931000 36 90
1932000 36 90
1933000 36 90
1934000 36 90
1935000 36 90
1936000 36 90
1937000 36 90
1938000 36 90
1939000 36 90
1940000 36 90
1941000 36 90
1942000 36 90
1943000 36 90
1944000 36 90
1945000 36 90
1946000 36 90
1947000 36 90
1948000 36 90
1949000 36 90
1950000 36 90
1951000 36 90
1952000 36 90
1953000 36 90
1954000 36 90
1955000 36 90
1956000 36 90
1957000 36 90
1958000 36 90
1959000 36 90
1960000 36 90
1961000 36 90
1962000 36 90
1963000 36 90
1964000 36 90
1965000 36 90
1966000 36 90
1967000 36 90
1968000 36 90
1969000 36 90
1970000 36 90
1971000 36 91
1972000 36 91
1973000 36 91
1974000 36 91
1975000 36 91
1976000 36 91
1977000 36 91
1978000 36 91
1979000 35 89
1980000 35 89
1981000 35 89
1982000 35 89
1983000 35 89
1984000 35 89
1985000 35 89
1986000 36 91
1987000 36 91
1988000 36 91
1989000 36 91
1990000 36 91
1991000 36 91
1992000 37 93
1993000 37 94
1994000 37 94
1995000 37 94
1996000 38 96
1997000 38 96
1998000 38 96
1999000 38 96
2000000 38 96
2001000 38 96
2002000 38 96
2003000 38 96
2004000 39 99
2005000 39 99
2006000 39 99
2007000 39 99
2008000 39 99
2009000 39 99
2010000 39 99
2011000 39 99
2012000 39 99
2013000 39 99
2014000 39 99
2015000 39 99
2016000 39 99
2017000 39 99
2018000 39 99
2019000 39 99
2020000 39 99
2021000 39 99
2022000 39 99
2023000 39 99
2024000 39 99
2025000 39 99
2026000 39 99
2027000 38 97
2028000 38 97
2029000 38 96
2030000 38 96
2031000 38 96
2032000 38 96
2033000 38 97
2034000 38 97
2035000 38 97
2036000 38 97
2037000 39 99
2038000 39 99
2039000 39 99
2040000 39 99
2041000 39 99
2042000 39 99
2043000 39 99
2044000 39 99
2045000 39 99
2046000 39 99
2047000 39 99
2048000 39 99
2049000 38 97
2050000 38 97
2051000 38 97
2052000 38 97
2053000 38 97
2054000 38 97
2055000 38 97
2056000 38 97
2057000 38 97
2058000 38 97
2059000 38 97
2060000 38 97
2061000 38 97
2062000 38 97
2063000 38 97
2064000 38 97
2065000 38 97
2066000 38 97
2067000 38 97
2068000 38 97
2069000 38 97
2070000 38 97
2071000 38 97
2072000 39 99
2073000 39 99
2074000 39 99
2075000 40 101
2076000 39 99
2077000 39 99
2078000 39 99
2079000 39 99
2080000 39 99
2081000 39 99
2082000 39 99
2083000 39 99
2084000 39 99
2085000 39 99
2086000 39 99
2087000 39 99
2088000 39 99
2089000 39 99
2090000 39 99
2091000 38 97
2092000 38 97
2093000 38 97
2094000 38 97
2095000 38 96
2096000 38 97
2097000 38 97
2098000 38 97
2099000 38 97
2100000 38 97
2101000 38 97
2102000 38 97
2103000 38 97
2104000 38 97
2105000 37 95
2106000 37 95
2107000 37 95
2108000 37 95
2109000 37 95
2110000 37 95
2111000 37 95
2112000 37 95
2113000 37 95
2114000 37 95
2115000 37 95
2116000 37 95
2117000 37 95
2118000 37 95
2119000 37 95
2120000 37 95
2121000 38 97
2122000 38 97
2123000 38 98
2124000 38 97
2125000 38 97
2126000 38 98
2127000 38 98
2128000 38 98
2129000 38 98
2130000 38 98
2131000 38 97
2132000 38 97
2133000 38 97
2134000 38 97
2135000 38 98
2136000 38 98
2137000 38 98
2138000 38 98
2139000 38 98
2140000 38 98
2141000 38 98
2142000 39 100
2143000 39 100
2144000 39 100
2145000 39 100
2146000 39 100
2147000 39 100
2148000 39 100
2149000 39 100
2150000 40 101
2151000 40 102
2152000 40 102
2153000 40 102
2154000 40 102
2155000 40 102
2156000 40 102
2157000 40 102
2158000 40 102
2159000 40 102
2160000 40 102
2161000 40 102
2162000 41 104
2163000 41 104
2164000 40 103
2165000 40 103
2166000 40 103
2167000 40 103
2168000 40 103
2169000 40 103
2170000 40 103
2171000 41 105
2172000 42 106
2173000 42 106
2174000 42 106
2175000 42 106
2176000 41 106
2177000 41 106
2178000 41 105
2179000 41 105
2180000 41 105
2181000 41 105
2182000 41 106
2183000 41 106
2184000 41 106
2185000 41 106
2186000 41 106
2187000 41 106
2188000 41 106
2189000 41 106
2190000 41 106
2191000 41 106
2192000 41 106
2193000 40 104
2194000 40 103
2195000 40 103
2196000 40 103
2197000 40 104
2198000 40 104
2199000 41 106
2200000 41 106
2201000 41 106
2202000 41 106
2203000 41 106
2204000 41 106
2205000 41 105
2206000 41 106
2207000 41 105
2208000 41 105
2209000 41 105
2210000 41 105
2211000 41 105
2212000 41 105
2213000 41 106
2214000 41 106
2215000 41 106
2216000 41 105
2217000 41 106
2218000 41 107
2219000 41 106
2220000 41 105
2221000 41 105
2222000 40 105
2223000 40 105
2224000 40 105
2225000 40 105
2226000 40 104
2227000 40 105
2228000 40 105
2229000 40 105
2230000 40 105
2231000 40 105
2232000 40 105
2233000 40 105
2234000 40 105
2235000 40 105
2236000 40 105
2237000 40 104
2238000 40 103
2239000 40 104
2240000 40 104
2241000 40 104
2242000 40 104
2243000 40 104
2244000 40 104
2245000 40 104
2246000 40 104
2247000 40 104
2248000 40 104
2249000 39 102
2250000 39 102
2251000 39 102
2252000 39 102
2253000 39 102
2254000 38 100
2255000 38 100
2256000 38 100
2257000 38 100
2258000 38 100
2259000 38 100
2260000 38 100
2261000 38 100
2262000 38 100
2263000 38 100
2264000 38 100
2265000 38 100
2266000 38 100
2267000 38 100
2268000 38 100
2269000 38 99
2270000 38 99
2271000 38 99
2272000 38 99
2273000 38 99
2274000 38 99
2275000 38 99
2276000 37 97
2277000 37 97
2278000 38 99
2279000 38 99
2280000 38 99
2281000 38 99
2282000 38 99
2283000 38 99
2284000 38 99
2285000 38 99
2286000 38 99
2287000 38 99
2288000 38 99
2289000 38 99
2290000 39 101
2291000 39 101
2292000 39 101
2293000 39 101
2294000 39 101
2295000 39 101
2296000 39 101
2297000 38 99
2298000 38 99
2299000 38 99
2300000 38 99
2301000 38 99
2302000 38 99
2303000 38 99
2304000 38 99
2305000 38 99
2306000 38 99
2307000 38 99
2308000 38 99
2309000 38 99
2310000 38 99
2311000 38 99
2312000 38 99
2313000 38 99
2314000 38 99
2315000 37 97
2316000 37 97
2317000 37 97
2318000 37 97
2319000 37 97
2320000 37 97
2321000 37 97
2322000 37 97
2323000 37 97
2324000 37 97
2325000 37 97
2326000 37 97
2327000 37 97
2328000 37 97
2329000 37 97
2330000 37 97
2331000 37 97
2332000 37 97
2333000 37 97
2334000 37 97
2335000 37 97
2336000 37 97
2337000 37 96
2338000 37 97
2339000 37 97
2340000 37 97
2341000 37 97
2342000 37 97
2343000 37 97
2344000 37 97
2345000 37 97
2346000 37 97
2347000 37 97
2348000 37 97
2349000 37 97
2350000 37 97
2351000 37 97
2352000 37 97
2353000 37 97
2354000 37 97
2355000 37 97
2356000 38 99
2357000 38 99
2358000 38 99
2359000 38 99
2360000 38 99
2361000 38 99
2362000 38 99
2363000 38 99
2364000 38 99
2365000 38 99
2366000 38 99
2367000 38 99
2368000 38 99
2369000 38 99
2370000 38 99
2371000 38 99
2372000 38 99
2373000 38 99
2374000 38 99
2375000 38 99
2376000 38 98
2377000 38 98
2378000 38 98
2379000 38 98
2380000 38 99
2381000 38 99
2382000 38 99
2383000 38 99
2384000 38 99
2385000 38 99
2386000 38 99
2387000 38 99
2388000 38 99
2389000 38 99
2390000 38 98
2391000 38 99
2392000 38 99
2393000 38 99
2394000 38 99
2395000 38 99
2396000 38 99
2397000 38 99
2398000 38 99
2399000 38 99
2400000 38 99
2401000 38 99
2402000 38 99
2403000 38 99
2404000 38 99
2405000 38 99
2406000 38 99
2407000 38 99
2408000 37 97
2409000 37 97
2410000 37 97
2411000 37 97
2412000 37 97
2413000 37 97
2414000 37 97
2415000 37 96
2416000 37 96
2417000 37 97
2418000 37 97
2419000 37 97
2420000 37 97
2421000 37 97
2422000 37 97
2423000 37 97
2424000 37 97
2425000 37 97
2426000 37 97
2427000 38 99
2428000 38 99
2429000 38 99
2430000 37 97
2431000 37 97
2432000 38 99
2433000 38 99
2434000 38 99
2435000 38 99
2436000 38 99
2437000 38 99
2438000 38 99
2439000 38 99
2440000 38 99
2441000 38 99
2442000 38 99
2443000 38 99
2444000 38 99
2445000 38 99
2446000 38 99
2447000 38 99
2448000 38 99
2449000 38 99
2450000 38 99
2451000 38 99
2452000 38 99
2453000 38 99
2454000 39 101
2455000 38 99
2456000 38 99
2457000 38 99
2458000 38 99
2459000 38 99
2460000 38 99
2461000 38 99
2462000 38 99
2463000 38 99
2464000 38 99
2465000 38 99
2466000 38 99
2467000 38 99
2468000 38 99
2469000 39 101
2470000 39 101
2471000 39 101
2472000 39 101
2473000 39 101
2474000 39 101
2475000 39 101
2476000 39 101
2477000 39 101
2478000 39 101
2479000 39 102
2480000 39 102
2481000 39 102
2482000 39 102
2483000 39 102
2484000 39 102
2485000 39 102
2486000 39 102
2487000 39 102
2488000 39 102
2489000 39 102
2490000 39 102
2491000 39 102
2492000 39 102
2493000 39 102
2494000 39 102
2495000 39 102
2496000 39 102
2497000 39 102
2498000 39 102
2499000 39 102
2500000 39 102
2501000 39 102
2502000 39 102
2503000 39 102
2504000 39 102
2505000 39 102
2506000 39 102
2507000 39 102
2508000 39 102
2509000 39 102
2510000 39 102
2511000 39 101
2512000 39 101
2513000 39 101
2514000 39 101
2515000 39 101
2516000 39 101
2517000 38 99
2518000 38 99
2519000 38 99
2520000 38 99
2521000 38 99
2522000 38 99
2523000 38 100
2524000 38 100
2525000 38 100
2526000 38 100
2527000 38 100
2528000 38 100
2529000 38 100
2530000 38 99
2531000 38 99
2532000 38 99
2533000 38 99
2534000 38 100
2535000 38 102
2536000 38 102
2537000 38 102
2538000 38 102
2539000 38 102
2540000 38 104
2541000 38 104
2542000 40 108
2543000 40 108
2544000 39 108
2545000 39 108
2546000 39 108
2547000 39 108
2548000 39 108
2549000 39 108
2550000 39 108
2551000 39 108
2552000 38 106
2553000 38 106
2554000 38 106
2555000 38 106
2556000 38 106
2557000 38 106
2558000 38 106
2559000 38 106
2560000 38 106
2561000 38 106
2562000 38 106
2563000 39 108
2564000 39 108
2565000 39 108
2566000 39 108
2567000 38 106
2568000 38 105
2569000 38 105
2570000 38 105
2571000 38 104
2572000 38 104
2573000 38 104
2574000 38 104
2575000 38 104
2576000 38 104
2577000 38 104
2578000 38 104
2579000 38 104
2580000 38 104
2581000 38 104
2582000 38 104
2583000 38 103
2584000 38 101
2585000 38 102
2586000 38 102
2587000 38 102
2588000 39 104
2589000 38 102
2590000 38 102
2591000 38 102
2592000 38 102
2593000 38 102
2594000 38 102
2595000 38 102
2596000 38 102
2597000 38 102
2598000 38 102
2599000 38 102
2600000 38 102
2601000 38 103
2602000 38 103
2603000 38 103
2604000 38 103
2605000 38 103
2606000 38 104
2607000 38 104
2608000 38 104
2609000 38 104
2610000 38 104
2611000 38 103
2612000 38 103
2613000 38 103
2614000 38 103
2615000 38 103
2616000 38 103
2617000 38 103
2618000 38 103
2619000 38 103
2620000 38 103
2621000 38 104
2622000 38 104
2623000 38 104
2624000 38 104
2625000 38 104
2626000 38 104
2627000 38 104
2628000 38 104
2629000 38 105
2630000 38 105
2631000 38 105
2632000 38 105
2633000 38 105
2634000 38 105
2635000 38 105
2636000 38 105
2637000 38 105
2638000 38 105
2639000 38 105
2640000 38 105
2641000 38 104
2642000 38 104
2643000 38 104
2644000 38 104
2645000 38 104
2646000 38 104
2647000 38 104
2648000 38 104
2649000 38 104
2650000 38 104
2651000 38 105
2652000 38 105
2653000 38 105
2654000 38 105
2655000 38 105
2656000 38 105
2657000 38 105
2658000 38 105
2659000 38 105
2660000 38 104
2661000 38 104
2662000 38 104
2663000 38 104
2664000 38 104
2665000 38 104
2666000 38 104
2667000 38 105
2668000 38 105
2669000 38 104
2670000 38 104
2671000 38 104
2672000 38 103
2673000 38 103
2674000 38 103
2675000 38 104
2676000 38 104
2677000 38 104
2678000 38 104
2679000 38 104
2680000 38 104
2681000 38 104
2682000 38 104
2683000 38 104
2684000 38 104
2685000 38 103
2686000 38 103
2687000 38 103
2688000 38 103
2689000 38 104
2690000 38 104
2691000 38 104
2692000 38 104
2693000 38 104
2694000 38 104
2695000 38 104
2696000 38 104
2697000 38 103
2698000 38 102
2699000 38 102
2700000 38 102
2701000 38 102
2702000 38 102
2703000 38 102
2704000 38 103
2705000 38 103
2706000 38 103
2707000 38 103
2708000 38 103
2709000 38 103
2710000 38 103
2711000 38 103
2712000 39 105
2713000 39 105
2714000 39 105
2715000 39 105
2716000 39 106
2717000 39 106
2718000 39 106
2719000 39 106
2720000 39 106
2721000 39 106
2722000 38 104
2723000 38 104
2724000 38 104
2725000 38 104
2726000 38 104
2727000 38 104
2728000 38 104
2729000 38 104
2730000 38 104
2731000 38 105
2732000 38 105
2733000 38 105
2734000 38 105
2735000 38 105
2736000 38 105
2737000 38 105
2738000 38 105
2739000 38 105
2740000 38 105
2741000 38 105
2742000 38 105
2743000 38 105
2744000 38 105
2745000 38 105
2746000 38 105
2747000 38 105
2748000 38 105
2749000 39 106
2750000 39 106
2751000 39 106
2752000 39 106
2753000 38 104
2754000 38 104
2755000 39 106
2756000 39 106
2757000 39 106
2758000 39 107
2759000 39 107
2760000 39 107
2761000 39 107
2762000 39 106
2763000 39 106
2764000 38 106
2765000 38 106
2766000 38 106
2767000 38 106
2768000 38 106
2769000 38 106
2770000 38 106
2771000 38 106
2772000 38 106
2773000 38 106
2774000 38 106
2775000 38 106
2776000 38 106
2777000 38 106
2778000 38 106
2779000 38 106
2780000 38 106
2781000 38 106
2782000 38 106
2783000 38 106
2784000 38 106
2785000 38 106
2786000 38 106
2787000 38 105
2788000 38 105
2789000 38 105
2790000 38 105
2791000 38 105
2792000 38 105
2793000 38 105
2794000 38 105
2795000 38 105
2796000 38 105
2797000 38 105
2798000 38 105
2799000 38 105
2800000 38 105
2801000 38 104
2802000 38 104
2803000 38 104
2804000 38 104
2805000 38 104
2806000 38 103
2807000 38 102
2808000 38 102
2809000 38 103
2810000 38 103
2811000 38 103
2812000 38 103
2813000 38 103
2814000 38 103
2815000 38 103
2816000 38 103
2817000 38 103
2818000 38 103
2819000 38 103
2820000 39 105
2821000 39 105
2822000 39 105
2823000 39 105
2824000 39 105
2825000 39 105
2826000 39 105
2827000 39 105
2828000 39 106
2829000 39 106
2830000 39 106
2831000 39 106
2832000 39 106
2833000 39 106
2834000 39 106
2835000 39 106
2836000 39 106
2837000 39 106
2838000 39 106
2839000 39 106
2840000 39 106
2841000 39 107
2842000 39 107
2843000 39 107
2844000 39 107
2845000 39 107
2846000 39 107
2847000 39 107
2848000 39 107
2849000 39 107
2850000 39 107
2851000 39 107
2852000 39 107
2853000 39 107
2854000 39 107
2855000 39 107
2856000 39 107
2857000 39 107
2858000 39 107
2859000 39 107
2860000 39 106
2861000 39 106
2862000 39 106
2863000 39 106
2864000 39 106
2865000 39 106
2866000 39 106
2867000 39 106
2868000 39 107
2869000 39 107
2870000 39 107
2871000 39 107
2872000 39 107
2873000 39 107
2874000 39 107
2875000 39 107
2876000 39 107
2877000 39 107
2878000 39 107
2879000 39 107
2880000 39 107
2881000 39 107
2882000 39 107
2883000 39 107
2884000 39 107
2885000 39 107
2886000 39 107
2887000 39 106
2888000 39 106
2889000 39 106
2890000 39 106
2891000 39 106
2892000 39 106
2893000 39 106
2894000 39 106
2895000 39 106
2896000 39 106
2897000 39 106
2898000 39 106
2899000 39 106
2900000 39 106
2901000 39 107
2902000 39 107
2903000 39 107
2904000 39 106
2905000 39 106
2906000 39 106
2907000 39 106
2908000 39 106
2909000 39 106
2910000 39 106
2911000 40 108
2912000 40 108
2913000 40 109
2914000 40 109
2915000 40 109
2916000 40 109
2917000 40 108
2918000 40 108
2919000 40 109
2920000 40 108
2921000 40 108
2922000 40 108
2923000 40 108
2924000 40 108
2925000 40 108
2926000 40 108
2927000 40 107
2928000 41 109
2929000 41 109
2930000 41 109
2931000 41 109
2932000 40 107
2933000 40 108
2934000 40 107
2935000 40 107
2936000 40 107
2937000 40 107
2938000 40 107
2939000 40 107
2940000 40 107
2941000 40 107
2942000 40 107
2943000 40 107
2944000 40 109
2945000 40 109
2946000 41 111
2947000 41 111
2948000 41 111
2949000 41 111
2950000 41 111
2951000 41 111
2952000 41 111
2953000 41 111
2954000 41 111
2955000 41 111
2956000 41 111
2957000 41 111
2958000 41 111
2959000 41 111
2960000 41 112
2961000 41 112
2962000 41 112
2963000 41 112
2964000 41 112
2965000 41 112
2966000 41 112
2967000 41 112
2968000 41 112
2969000 41 112
2970000 41 112
2971000 41 112
2972000 41 111
2973000 41 111
2974000 41 111
2975000 41 111
2976000 41 111
2977000 41 111
2978000 41 111
2979000 41 111
2980000 41 111
2981000 41 111
2982000 41 111
2983000 41 111
2984000 41 111
2985000 41 111
2986000 41 111
2987000 41 111
2988000 41 111
2989000 41 111
2990000 41 111
2991000 41 111
2992000 41 111
2993000 41 111
2994000 41 111
2995000 41 111
2996000 41 111
2997000 41 111
2998000 41 111
2999000 41 111
3000000 41 111
3001000 41 111
3002000 41 111
3003000 41 111
3004000 42 113
3005000 42 112
3006000 42 112
3007000 42 112
3008000 42 113
3009000 42 113
3010000 42 113
3011000 42 113
3012000 43 115
3013000 43 115
3014000 43 115
3015000 43 115
3016000 43 115
3017000 43 115
3018000 43 115
3019000 43 115
3020000 43 115
3021000 43 115
3022000 43 115
3023000 43 115
3024000 43 115
3025000 43 115
3026000 43 115
3027000 43 115
3028000 43 115
3029000 43 115
3030000 43 115
3031000 43 115
3032000 43 115
3033000 43 115
3034000 43 115
3035000 43 115
3036000 43 115
3037000 43 115
3038000 43 115
3039000 43 115
3040000 43 115
3041000 43 115
3042000 43 115
3043000 43 115
3044000 43 115
3045000 43 115
3046000 43 115
3047000 43 115
3048000 43 115
3049000 43 115
3050000 43 115
3051000 43 115
3052000 43 115
3053000 43 115
3054000 43 115
3055000 43 115
3056000 43 115
3057000 43 115
3058000 43 115
3059000 43 115
3060000 43 115
3061000 43 115
3062000 43 115
3063000 43 115
3064000 44 117
3065000 44 117
3066000 44 117
3067000 44 117
3068000 44 117
3069000 44 117
3070000 44 117
3071000 44 117
3072000 44 117
3073000 44 117
3074000 44 117
3075000 44 117
3076000 43 115
3077000 43 115
3078000 43 115
3079000 43 115
3080000 43 115
3081000 43 115
3082000 43 115
3083000 43 115
3084000 43 115
3085000 43 115
3086000 43 115
3087000 43 115
3088000 43 115
3089000 43 115
3090000 43 115
3091000 43 115
3092000 43 115
3093000 43 115
3094000 43 115
3095000 43 115
3096000 43 115
3097000 43 115
3098000 43 115
3099000 43 115
3100000 43 115
3101000 43 115
3102000 43 115
3103000 43 115
3104000 43 115
3105000 43 115
3106000 43 115
3107000 43 115
3108000 43 115
3109000 43 115
3110000 43 115
3111000 43 115
3112000 43 115
3113000 43 115
3114000 43 115
3115000 43 115
3116000 43 115
3117000 43 115
3118000 43 115
3119000 43 115
3120000 43 115
3121000 43 115
3122000 43 115
3123000 43 115
3124000 43 115
3125000 43 115
3126000 43 115
3127000 44 117
3128000 44 117
3129000 44 117
3130000 44 117
3131000 44 117
3132000 44 117
3133000 44 117
3134000 44 117
3135000 44 117
3136000 44 117
3137000 44 117
3138000 44 117
3139000 44 117
3140000 44 117
3141000 44 117
3142000 44 117
3143000 44 117
3144000 44 117
3145000 44 117
3146000 45 119
3147000 45 119
3148000 45 119
3149000 45 119
3150000 45 119
3151000 45 119
3152000 45 119
3153000 45 119
3154000 45 119
3155000 45 119
3156000 45 119
3157000 45 119
3158000 45 119
3159000 45 119
3160000 45 119
3161000 45 119
3162000 45 119
3163000 45 119
3164000 45 119
3165000 45 119
3166000 45 119
3167000 44 117
3168000 43 115
3169000 43 115
3170000 43 115
3171000 43 115
3172000 43 115
3173000 43 115
3174000 43 115
3175000 43 115
3176000 43 115
3177000 43 115
3178000 43 115
3179000 43 115
3180000 43 115
3181000 42 113
3182000 42 113
3183000 42 113
3184000 42 113
3185000 42 113
3186000 42 113
3187000 42 113
3188000 42 113
3189000 42 113
3190000 42 113
3191000 42 113
