# sweep Nv Ne
1872000 41 111
1873000 41 111
1874000 41 111
1875000 41 111
1876000 41 111
1877000 40 109
1878000 40 109
1879000 40 109
1880000 40 109
1881000 40 109
1882000 40 109
1883000 40 109
1884000 40 109
1885000 40 109
1886000 40 109
1887000 40 109
1888000 40 109
1889000 40 109
1890000 40 109
1891000 41 111
1892000 41 111
1893000 41 111
1894000 41 111
1895000 41 111
1896000 41 111
1897000 41 111
1898000 41 111
1899000 41 111
1900000 41 111
1901000 41 111
1902000 41 111
1903000 41 111
1904000 41 111
1905000 41 111
1906000 41 111
1907000 41 111
1908000 41 111
1909000 41 111
1910000 41 111
1911000 41 111
1912000 41 111
1913000 41 111
1914000 41 111
1915000 41 111
1916000 41 111
1917000 41 111
1918000 41 111
1919000 41 111
1920000 41 111
1921000 41 111
1922000 41 111
1923000 41 111
1924000 41 111
1925000 41 111
1926000 41 111
1927000 41 111
1928000 41 111
1929000 41 111
1930000 41 111
1931000 41 111
1932000 41 111
1933000 41 111
1934000 41 111
1935000 41 111
1936000 41 111
1937000 41 111
1938000 41 111
1939000 41 111
1940000 41 111
1941000 41 111
1942000 41 111
1943000 41 111
1944000 41 111
1945000 41 111
1946000 41 111
1947000 41 111
1948000 41 111
1949000 41 111
1950000 41 111
1951000 41 111
1952000 41 111
1953000 41 111
1954000 41 111
1955000 41 111
1956000 41 111
1957000 41 111
1958000 41 111
1959000 41 111
1960000 41 111
1961000 41 111
1962000 41 111
1963000 41 111
1964000 41 111
1965000 41 111
1966000 41 111
1967000 41 111
1968000 41 111
1969000 41 111
1970000 41 111
1971000 41 111
1972000 41 111
1973000 41 111
1974000 41 111
1975000 41 111
1976000 41 111
1977000 41 111
1978000 41 111
1979000 41 111
1980000 41 111
1981000 41 111
1982000 41 111
1983000 41 111
1984000 41 111
1985000 41 111
1986000 41 111
1987000 41 111
1988000 41 111
1989000 41 111
1990000 41 111
1991000 41 111
1992000 41 111
1993000 41 111
1994000 41 111
1995000 41 111
1996000 41 111
1997000 41 111
1998000 41 111
1999000 41 111
2000000 41 111
2001000 41 111
2002000 41 111
2003000 41 111
2004000 41 111
2005000 41 111
2006000 41 111
2007000 41 111
