# sweep Nv Ne
1872000 22 51
1873000 22 51
1874000 22 51
1875000 22 51
1876000 22 51
1877000 22 51
1878000 22 51
1879000 22 51
1880000 22 51
1881000 22 51
1882000 22 52
1883000 22 52
1884000 22 52
1885000 23 54
1886000 24 56
1887000 24 56
1888000 24 56
1889000 24 56
1890000 23 54
1891000 23 54
1892000 23 54
1893000 23 54
1894000 23 54
1895000 23 54
1896000 23 54
1897000 23 54
1898000 23 54
1899000 23 54
1900000 23 54
1901000 23 54
1902000 23 54
1903000 23 54
1904000 23 54
1905000 23 54
1906000 23 54
1907000 23 54
1908000 22 52
1909000 22 52
1910000 22 52
1911000 23 54
1912000 23 54
1913000 23 54
1914000 23 54
1915000 23 53
1916000 23 53
1917000 23 54
1918000 23 54
1919000 23 54
1920000 23 54
1921000 23 54
1922000 23 54
1923000 23 54
1924000 23 54
1925000 23 54
1926000 23 54
1927000 23 54
1928000 24 56
1929000 24 56
1930000 24 56
1931000 24 56
1932000 25 58
1933000 25 59
1934000 25 59
1935000 25 59
1936000 25 59
1937000 25 59
1938000 25 59
1939000 25 59
1940000 25 59
1941000 25 59
1942000 25 59
1943000 25 59
1944000 25 59
1945000 25 59
1946000 25 59
1947000 25 59
1948000 25 59
1949000 25 59
1950000 25 59
1951000 25 59
1952000 25 59
1953000 25 59
1954000 25 59
1955000 25 59
1956000 24 57
1957000 24 57
1958000 24 57
1959000 24 57
1960000 24 57
1961000 24 57
1962000 24 57
1963000 24 57
1964000 24 57
1965000 24 57
1966000 24 57
1967000 24 57
1968000 24 57
1969000 24 57
1970000 24 57
1971000 24 57
1972000 24 57
1973000 24 57
1974000 24 57
1975000 24 57
1976000 24 57
1977000 23 55
1978000 23 55
1979000 23 55
1980000 24 57
1981000 24 57
1982000 24 57
1983000 24 57
1984000 24 57
1985000 24 57
1986000 25 59
1987000 25 59
1988000 25 59
1989000 25 59
1990000 25 59
1991000 25 59
1992000 25 59
1993000 25 59
1994000 24 57
1995000 24 57
1996000 24 57
1997000 24 57
1998000 24 57
1999000 24 57
2000000 24 57
2001000 24 57
2002000 24 57
2003000 24 57
2004000 24 57
2005000 24 57
2006000 24 57
2007000 24 56
2008000 24 56
2009000 24 56
2010000 24 56
2011000 24 56
2012000 24 56
2013000 24 56
2014000 24 56
2015000 24 56
2016000 24 56
2017000 24 56
2018000 24 56
2019000 24 56
2020000 24 56
2021000 24 56
2022000 24 56
2023000 24 57
2024000 24 57
2025000 24 57
2026000 24 57
2027000 24 56
2028000 24 56
2029000 25 58
2030000 25 58
2031000 25 58
2032000 23 55
2033000 23 55
2034000 23 55
2035000 23 55
2036000 23 55
2037000 23 55
2038000 23 55
2039000 23 55
2040000 23 55
2041000 23 55
2042000 23 55
2043000 23 55
2044000 23 55
2045000 24 57
2046000 24 57
2047000 24 57
2048000 24 57
2049000 24 57
2050000 24 57
2051000 24 57
2052000 24 57
2053000 24 57
2054000 24 57
2055000 24 57
2056000 24 57
2057000 24 57
2058000 24 57
2059000 24 57
2060000 24 57
2061000 24 57
2062000 24 57
2063000 23 55
2064000 23 55
2065000 23 55
2066000 23 55
2067000 23 55
2068000 23 55
2069000 23 55
2070000 23 55
2071000 23 55
2072000 23 55
2073000 23 55
2074000 23 55
2075000 23 55
2076000 23 55
2077000 23 55
2078000 23 55
2079000 23 55
2080000 23 55
2081000 23 55
2082000 23 55
2083000 23 55
2084000 23 55
2085000 23 55
2086000 23 55
2087000 23 55
2088000 23 55
2089000 23 55
2090000 23 55
2091000 23 55
2092000 23 55
2093000 23 55
2094000 23 55
2095000 23 55
2096000 23 55
2097000 23 55
2098000 23 55
2099000 23 55
2100000 23 55
2101000 23 55
2102000 23 55
2103000 23 55
2104000 23 55
2105000 23 55
2106000 23 55
2107000 23 55
2108000 23 55
2109000 23 55
2110000 23 55
2111000 23 55
2112000 23 55
2113000 23 55
2114000 23 55
2115000 23 55
2116000 23 55
2117000 23 55
2118000 23 55
2119000 23 55
2120000 23 55
2121000 23 55
2122000 24 57
2123000 24 57
2124000 24 57
2125000 24 57
2126000 24 57
2127000 24 57
2128000 24 56
2129000 24 56
2130000 24 56
2131000 24 56
2132000 24 56
2133000 24 56
2134000 24 56
2135000 24 56
2136000 24 56
2137000 24 56
2138000 24 56
2139000 24 56
2140000 24 56
2141000 24 56
2142000 24 56
2143000 24 56
2144000 24 56
2145000 24 56
2146000 24 57
2147000 24 57
2148000 24 57
2149000 24 57
2150000 24 56
2151000 24 57
2152000 24 57
2153000 24 57
2154000 24 57
2155000 24 57
2156000 24 57
2157000 24 57
2158000 24 57
2159000 24 57
2160000 24 57
2161000 24 57
2162000 24 57
2163000 24 57
2164000 24 57
2165000 24 57
2166000 24 57
2167000 24 57
2168000 24 57
2169000 24 57
2170000 24 57
2171000 24 57
2172000 24 57
2173000 24 57
2174000 24 57
2175000 24 57
2176000 24 57
2177000 24 57
2178000 24 57
2179000 24 57
2180000 24 57
2181000 24 57
2182000 24 57
2183000 24 57
2184000 24 57
2185000 24 57
2186000 26 61
2187000 26 61
2188000 26 61
2189000 26 61
2190000 26 61
2191000 26 61
2192000 26 61
2193000 26 61
2194000 26 61
2195000 26 61
2196000 26 61
2197000 26 61
2198000 27 63
2199000 27 63
2200000 27 63
2201000 27 63
2202000 27 63
2203000 27 63
2204000 27 63
2205000 27 63
2206000 26 61
2207000 26 61
2208000 26 61
2209000 26 61
2210000 26 61
2211000 25 59
2212000 25 59
2213000 25 59
2214000 24 57
2215000 24 57
2216000 24 57
2217000 24 57
2218000 24 57
2219000 24 57
2220000 24 57
2221000 24 57
2222000 24 57
2223000 24 57
2224000 24 57
2225000 24 57
2226000 24 57
2227000 24 57
2228000 24 57
2229000 24 57
2230000 24 57
2231000 24 57
2232000 24 57
2233000 24 57
2234000 24 57
2235000 24 57
2236000 24 57
2237000 24 57
2238000 24 57
2239000 24 57
2240000 24 57
2241000 24 57
2242000 24 57
2243000 24 57
2244000 24 57
2245000 24 57
2246000 25 59
2247000 25 59
2248000 25 59
2249000 25 59
2250000 25 59
2251000 26 61
2252000 26 61
2253000 26 61
2254000 26 61
2255000 26 61
2256000 26 61
2257000 26 61
2258000 25 59
2259000 25 59
2260000 25 59
2261000 25 59
2262000 25 59
2263000 25 59
2264000 25 59
2265000 25 59
2266000 25 59
2267000 25 59
2268000 25 59
2269000 25 59
2270000 25 60
2271000 25 60
2272000 25 60
2273000 25 61
2274000 25 61
2275000 25 61
2276000 26 63
2277000 26 63
2278000 26 63
2279000 26 63
2280000 26 63
2281000 26 63
2282000 26 62
2283000 26 62
2284000 26 62
2285000 25 60
2286000 25 60
2287000 25 60
2288000 25 60
2289000 25 60
2290000 25 60
2291000 25 60
2292000 25 60
2293000 24 58
2294000 24 58
2295000 24 58
2296000 24 58
2297000 24 58
2298000 24 58
2299000 24 58
2300000 24 58
2301000 24 58
2302000 24 58
2303000 24 58
2304000 24 58
2305000 24 58
2306000 24 58
2307000 24 58
2308000 24 57
2309000 24 57
2310000 24 57
2311000 25 58
2312000 25 58
2313000 25 58
2314000 25 59
2315000 25 59
2316000 25 59
2317000 24 57
2318000 24 57
2319000 24 57
2320000 24 57
2321000 24 57
2322000 24 57
2323000 24 57
2324000 24 57
2325000 24 58
2326000 24 58
2327000 24 58
2328000 24 58
2329000 24 58
2330000 24 58
2331000 24 58
2332000 24 58
2333000 24 58
2334000 24 58
2335000 24 58
2336000 24 58
2337000 25 60
2338000 24 57
2339000 24 57
2340000 24 57
2341000 24 57
2342000 24 58
2343000 24 58
2344000 24 58
2345000 24 58
2346000 24 58
2347000 24 58
2348000 24 58
2349000 24 58
2350000 24 58
2351000 24 58
2352000 24 58
2353000 24 58
2354000 24 58
2355000 24 58
2356000 24 58
2357000 24 58
2358000 24 58
2359000 24 58
2360000 24 58
2361000 24 57
2362000 24 57
2363000 24 57
2364000 24 57
2365000 24 57
2366000 24 57
2367000 24 57
2368000 24 57
2369000 24 57
2370000 24 57
2371000 24 57
2372000 24 58
2373000 24 58
2374000 25 60
2375000 25 60
2376000 25 60
2377000 25 60
2378000 25 60
2379000 24 58
2380000 24 57
2381000 24 57
2382000 24 57
2383000 24 57
2384000 24 58
2385000 24 58
2386000 24 58
2387000 24 58
2388000 24 58
2389000 24 58
2390000 24 58
2391000 24 58
2392000 24 58
2393000 24 58
2394000 24 58
2395000 24 58
2396000 24 58
2397000 24 58
2398000 24 58
2399000 24 58
2400000 24 58
2401000 24 58
2402000 24 58
2403000 24 58
2404000 24 58
2405000 24 58
2406000 24 58
2407000 24 58
2408000 24 58
2409000 24 58
2410000 24 58
2411000 24 58
2412000 24 58
2413000 24 58
2414000 24 58
2415000 24 58
2416000 24 58
2417000 24 58
2418000 24 58
2419000 24 58
2420000 25 60
2421000 25 60
2422000 25 60
2423000 25 60
2424000 25 60
2425000 25 60
2426000 25 59
2427000 25 59
2428000 26 61
2429000 26 61
2430000 26 61
2431000 26 63
2432000 26 64
2433000 26 64
2434000 26 64
2435000 26 64
2436000 26 65
2437000 26 65
2438000 26 65
2439000 26 65
2440000 27 67
2441000 26 65
2442000 26 65
2443000 26 65
2444000 26 65
2445000 26 65
2446000 26 65
2447000 26 65
2448000 26 65
2449000 26 65
2450000 26 65
2451000 26 65
2452000 26 65
2453000 26 64
2454000 26 64
2455000 26 65
2456000 26 65
2457000 26 65
2458000 26 65
2459000 26 65
2460000 26 65
2461000 26 65
2462000 27 67
2463000 28 69
2464000 28 69
2465000 28 69
2466000 28 69
2467000 28 69
2468000 28 69
2469000 28 69
2470000 28 69
2471000 28 69
2472000 28 69
2473000 29 71
2474000 29 71
2475000 29 71
2476000 29 71
2477000 29 71
2478000 29 71
2479000 29 71
2480000 30 73
2481000 30 73
2482000 30 73
2483000 30 73
2484000 30 73
2485000 31 75
2486000 31 76
2487000 31 76
2488000 31 76
2489000 32 78
2490000 32 78
2491000 32 78
2492000 32 78
2493000 32 78
2494000 32 78
2495000 32 78
2496000 32 78
2497000 32 78
2498000 32 78
2499000 32 78
2500000 33 80
2501000 33 81
2502000 33 81
2503000 33 81
2504000 33 80
2505000 33 80
2506000 33 81
2507000 33 81
2508000 33 81
2509000 33 81
2510000 33 81
2511000 33 81
2512000 33 81
2513000 33 81
2514000 32 79
2515000 32 80
2516000 32 80
2517000 32 80
2518000 32 80
2519000 32 80
2520000 32 80
2521000 32 80
2522000 32 80
2523000 32 80
2524000 32 80
2525000 33 82
2526000 33 82
2527000 33 83
2528000 33 83
2529000 33 83
2530000 33 83
2531000 33 83
2532000 33 83
2533000 33 83
2534000 33 83
2535000 33 83
2536000 34 85
2537000 34 85
2538000 34 85
2539000 34 85
2540000 35 87
2541000 35 88
2542000 35 88
2543000 35 89
2544000 35 89
2545000 35 90
2546000 35 90
2547000 35 89
2548000 36 91
2549000 37 93
2550000 37 93
2551000 37 93
2552000 37 92
2553000 38 94
2554000 38 94
2555000 38 94
2556000 38 94
2557000 37 92
2558000 37 93
2559000 37 93
2560000 38 96
2561000 38 96
2562000 38 96
2563000 38 99
2564000 38 99
2565000 38 99
2566000 38 99
2567000 38 99
2568000 38 99
2569000 38 99
2570000 38 100
2571000 38 100
2572000 37 97
2573000 37 97
2574000 37 97
2575000 37 96
2576000 37 96
2577000 37 96
2578000 37 96
2579000 37 96
2580000 37 97
2581000 37 97
2582000 37 97
2583000 37 97
2584000 37 97
2585000 37 97
2586000 37 97
2587000 37 97
2588000 37 97
2589000 37 97
2590000 37 97
2591000 38 100
2592000 38 100
2593000 37 97
2594000 37 97
2595000 37 97
2596000 37 97
2597000 37 98
2598000 37 98
2599000 37 98
2600000 37 98
2601000 37 98
2602000 37 98
2603000 37 98
2604000 38 101
2605000 38 101
2606000 38 101
2607000 38 101
2608000 38 101
2609000 38 101
2610000 38 101
2611000 38 101
2612000 38 101
2613000 39 104
2614000 39 105
2615000 39 105
2616000 39 105
2617000 39 105
2618000 39 106
2619000 39 106
2620000 39 105
2621000 39 105
2622000 39 105
2623000 39 105
2624000 39 105
2625000 39 105
2626000 39 105
2627000 39 106
2628000 39 106
2629000 39 106
2630000 39 106
2631000 39 106
2632000 39 106
2633000 39 106
2634000 39 106
2635000 39 106
2636000 39 106
2637000 39 106
2638000 39 105
2639000 39 105
2640000 39 105
2641000 39 105
2642000 39 105
2643000 39 105
2644000 39 104
2645000 39 104
2646000 39 105
2647000 39 105
2648000 39 106
2649000 39 106
2650000 40 108
2651000 40 108
2652000 40 108
2653000 40 108
2654000 40 108
2655000 40 108
2656000 40 108
2657000 40 108
2658000 40 108
2659000 40 109
2660000 40 110
2661000 40 110
2662000 40 110
2663000 40 110
2664000 40 110
2665000 40 110
2666000 40 110
2667000 41 112
2668000 41 113
2669000 41 113
2670000 41 113
2671000 41 113
2672000 41 113
2673000 41 113
2674000 41 113
2675000 41 113
2676000 41 114
2677000 41 115
2678000 41 115
2679000 41 115
2680000 41 115
2681000 41 115
2682000 41 115
2683000 41 115
2684000 41 115
2685000 41 115
2686000 41 115
2687000 41 115
2688000 41 115
2689000 41 115
2690000 41 115
2691000 41 115
2692000 41 115
2693000 41 115
2694000 41 115
2695000 41 115
2696000 41 115
2697000 41 115
2698000 41 115
2699000 41 115
2700000 41 115
2701000 41 115
2702000 41 115
2703000 41 115
2704000 41 115
2705000 41 115
2706000 41 115
2707000 41 115
2708000 41 115
2709000 41 115
2710000 41 115
2711000 41 115
2712000 41 115
2713000 41 115
2714000 41 115
2715000 41 114
2716000 41 114
2717000 41 114
2718000 41 114
2719000 41 114
2720000 41 114
2721000 41 114
2722000 41 114
2723000 41 114
2724000 41 114
2725000 41 114
2726000 41 114
2727000 41 114
2728000 41 115
2729000 41 115
2730000 41 115
2731000 41 115
2732000 41 115
2733000 41 115
2734000 41 115
2735000 41 115
2736000 41 115
2737000 41 115
2738000 41 115
2739000 41 115
2740000 41 115
2741000 41 115
2742000 41 115
2743000 41 115
2744000 41 115
2745000 41 115
2746000 41 115
2747000 41 115
2748000 41 115
2749000 41 115
2750000 41 115
2751000 41 115
2752000 41 115
2753000 41 115
2754000 41 115
2755000 41 115
2756000 41 115
2757000 41 115
2758000 41 115
2759000 41 115
2760000 41 115
2761000 41 115
2762000 41 115
2763000 41 115
2764000 41 115
2765000 41 115
2766000 41 115
2767000 41 115
2768000 41 115
2769000 41 115
2770000 41 115
2771000 41 115
2772000 41 115
2773000 41 115
2774000 41 115
2775000 41 115
2776000 41 115
2777000 41 115
2778000 41 115
2779000 41 115
2780000 41 115
2781000 41 115
2782000 41 115
2783000 41 115
2784000 41 115
2785000 41 115
2786000 41 115
2787000 41 115
2788000 41 115
2789000 41 115
2790000 41 115
2791000 41 115
2792000 41 115
2793000 41 115
2794000 41 115
2795000 41 115
2796000 41 115
2797000 41 115
2798000 42 117
2799000 42 117
2800000 42 118
2801000 42 118
2802000 42 118
2803000 42 118
2804000 42 118
2805000 42 118
2806000 42 118
2807000 42 118
2808000 42 119
2809000 42 120
2810000 42 120
2811000 42 120
2812000 42 120
2813000 42 120
2814000 42 120
2815000 42 120
2816000 42 120
2817000 42 120
2818000 42 120
2819000 42 120
2820000 42 120
2821000 42 120
2822000 42 120
2823000 42 120
2824000 42 120
2825000 42 120
2826000 42 120
2827000 42 120
2828000 42 120
2829000 42 120
2830000 42 120
2831000 42 120
2832000 42 120
2833000 42 120
2834000 42 120
2835000 42 120
2836000 42 120
2837000 42 120
2838000 42 120
2839000 42 120
2840000 42 120
2841000 42 120
2842000 42 120
2843000 42 120
2844000 42 120
2845000 42 120
2846000 42 120
2847000 42 120
2848000 42 120
2849000 42 120
2850000 42 120
2851000 42 120
2852000 42 120
2853000 42 120
2854000 42 120
2855000 42 120
2856000 42 120
2857000 42 120
2858000 42 120
2859000 42 120
2860000 42 120
2861000 42 120
2862000 42 120
2863000 42 120
2864000 42 120
2865000 42 120
2866000 42 120
2867000 42 120
2868000 42 120
2869000 42 120
2870000 42 120
2871000 42 120
2872000 42 120
2873000 42 120
2874000 42 120
2875000 42 120
2876000 42 120
2877000 42 120
2878000 42 120
2879000 42 120
2880000 42 120
2881000 42 120
2882000 42 120
2883000 42 120
2884000 42 120
2885000 42 120
2886000 42 120
2887000 42 120
2888000 42 120
2889000 42 120
2890000 42 120
2891000 42 120
2892000 42 120
2893000 42 120
2894000 42 120
2895000 42 120
2896000 42 120
2897000 42 120
2898000 42 120
2899000 42 120
2900000 42 120
2901000 42 120
2902000 42 120
2903000 42 120
2904000 42 120
2905000 42 120
2906000 42 120
2907000 42 120
2908000 42 120
